21:09:24, 00:23:D4:6A:A4:E2, 0
21:09:24, 00:23:D4:6A:A4:E2, 1
21:15:45, 00:23:D4:6A:A4:E2, 1
21:15:45, 00:23:D4:6A:A4:E2, 0
21:22:30, 00:23:D4:6A:A4:E2, 0
21:22:30, 00:23:D4:6A:A4:E2, 1
21:26:46, 00:23:D4:6A:A4:E2, 1
21:26:46, 00:23:D4:6A:A4:E2, 0
21:31:01, 00:23:D4:6A:A4:E2, 0
21:31:01, 00:23:D4:6A:A4:E2, 1
21:35:19, 00:23:D4:6A:A4:E2, 1
21:35:19, 00:23:D4:6A:A4:E2, 0
21:43:49, 00:23:D4:6A:A4:E2, 0
21:43:49, 00:23:D4:6A:A4:E2, 1
21:43:54, 00:23:D4:6A:A4:E2, 1
21:43:54, 00:23:D4:6A:A4:E2, 0
22:00:31, 00:23:D4:6A:A4:E2, 0
22:00:31, 00:23:D4:6A:A4:E2, 1
22:00:37, 00:23:D4:6A:A4:E2, 1
22:00:37, 00:23:D4:6A:A4:E2, 0
22:07:31, 00:23:D4:6A:A4:E2, 0
22:07:31, 00:23:D4:6A:A4:E2, 1
22:11:48, 00:23:D4:6A:A4:E2, 1
22:11:48, 00:23:D4:6A:A4:E2, 0
