21:13:08, 00:23:D4:68:E1:E9, 0
21:13:08, 00:23:D4:68:E1:E9, 1
21:17:27, 00:23:D4:68:E1:E9, 1
21:17:27, 00:23:D4:68:E1:E9, 0
21:23:19, 00:23:D4:68:E1:E9, 0
21:23:19, 00:23:D4:68:E1:E9, 1
21:27:39, 00:23:D4:68:E1:E9, 1
21:27:39, 00:23:D4:68:E1:E9, 0
21:40:35, 00:23:D4:68:E1:E9, 0
21:40:35, 00:23:D4:68:E1:E9, 1
21:44:53, 00:23:D4:68:E1:E9, 1
21:44:53, 00:23:D4:68:E1:E9, 0
21:53:29, 00:23:D4:68:E1:E9, 0
21:53:29, 00:23:D4:68:E1:E9, 1
21:57:46, 00:23:D4:68:E1:E9, 1
21:57:46, 00:23:D4:68:E1:E9, 0
22:06:22, 00:23:D4:68:E1:E9, 0
22:06:22, 00:23:D4:68:E1:E9, 1
22:10:39, 00:23:D4:68:E1:E9, 1
22:10:39, 00:23:D4:68:E1:E9, 0
