21:05:49, 00:23:D4:6A:87:DE, 0
21:05:49, 00:23:D4:6A:87:DE, 1
21:12:45, 00:23:D4:6A:87:DE, 1
21:12:45, 00:23:D4:6A:87:DE, 0
21:17:10, 00:23:D4:6A:87:DE, 0
21:17:10, 00:23:D4:6A:87:DE, 1
21:21:26, 00:23:D4:6A:87:DE, 1
21:21:26, 00:23:D4:6A:87:DE, 0
21:25:40, 00:23:D4:6A:87:DE, 0
21:25:40, 00:23:D4:6A:87:DE, 1
21:29:57, 00:23:D4:6A:87:DE, 1
21:29:57, 00:23:D4:6A:87:DE, 0
21:34:16, 00:23:D4:6A:87:DE, 0
21:34:16, 00:23:D4:6A:87:DE, 1
21:38:34, 00:23:D4:6A:87:DE, 1
21:38:34, 00:23:D4:6A:87:DE, 0
21:42:53, 00:23:D4:6A:87:DE, 0
21:42:53, 00:23:D4:6A:87:DE, 1
21:47:09, 00:23:D4:6A:87:DE, 1
21:47:09, 00:23:D4:6A:87:DE, 0
21:51:28, 00:23:D4:6A:87:DE, 0
21:51:28, 00:23:D4:6A:87:DE, 1
21:55:44, 00:23:D4:6A:87:DE, 1
21:55:44, 00:23:D4:6A:87:DE, 0
22:04:15, 00:23:D4:6A:87:DE, 0
22:04:15, 00:23:D4:6A:87:DE, 1
22:04:21, 00:23:D4:6A:87:DE, 1
22:04:21, 00:23:D4:6A:87:DE, 0
