23:43:33, 00:23:D4:6A:A4:E2, 0
23:43:33, 00:23:D4:6A:A4:E2, 1
23:44:27, 00:23:D4:6A:A4:E2, 1
23:44:27, 00:23:D4:6A:A4:E2, 0
00:05:09, 00:23:D4:6A:A4:E2, 0
00:05:09, 00:23:D4:6A:A4:E2, 1
00:11:01, 00:23:D4:6A:A4:E2, 1
00:11:01, 00:23:D4:6A:A4:E2, 0
00:23:43, 00:23:D4:6A:A4:E2, 0
00:23:43, 00:23:D4:6A:A4:E2, 1
00:28:30, 00:23:D4:6A:A4:E2, 1
00:28:30, 00:23:D4:6A:A4:E2, 0
00:37:32, 00:23:D4:6A:A4:E2, 0
00:37:32, 00:23:D4:6A:A4:E2, 1
00:42:19, 00:23:D4:6A:A4:E2, 1
00:42:19, 00:23:D4:6A:A4:E2, 0
01:00:55, 00:23:D4:6A:A4:E2, 0
01:00:55, 00:23:D4:6A:A4:E2, 1
01:10:48, 00:23:D4:6A:A4:E2, 1
01:10:48, 00:23:D4:6A:A4:E2, 0
01:15:45, 00:23:D4:6A:A4:E2, 0
01:15:45, 00:23:D4:6A:A4:E2, 1
01:20:31, 00:23:D4:6A:A4:E2, 1
01:20:31, 00:23:D4:6A:A4:E2, 0
01:29:35, 00:23:D4:6A:A4:E2, 0
01:29:35, 00:23:D4:6A:A4:E2, 1
01:34:21, 00:23:D4:6A:A4:E2, 1
01:34:21, 00:23:D4:6A:A4:E2, 0
01:41:02, 00:23:D4:6A:A4:E2, 0
01:41:02, 00:23:D4:6A:A4:E2, 1
01:45:48, 00:23:D4:6A:A4:E2, 1
01:45:48, 00:23:D4:6A:A4:E2, 0
01:57:14, 00:23:D4:6A:A4:E2, 0
01:57:14, 00:23:D4:6A:A4:E2, 1
01:59:25, 00:23:D4:6A:A4:E2, 1
01:59:25, 00:23:D4:6A:A4:E2, 0
02:08:51, 00:23:D4:6A:A4:E2, 0
02:08:51, 00:23:D4:6A:A4:E2, 1
02:13:37, 00:23:D4:6A:A4:E2, 1
02:13:37, 00:23:D4:6A:A4:E2, 0
02:38:49, 00:23:D4:6A:A4:E2, 0
