23:41:13, 00:23:D4:6A:BB:92, 0
23:41:13, 00:23:D4:6A:BB:92, 1
23:43:13, 00:23:D4:6A:BB:92, 1
23:43:13, 00:23:D4:6A:BB:92, 0
23:49:02, 00:23:D4:6A:BB:92, 0
23:49:02, 00:23:D4:6A:BB:92, 1
23:53:49, 00:23:D4:6A:BB:92, 1
23:53:49, 00:23:D4:6A:BB:92, 0
00:05:09, 00:23:D4:6A:BB:92, 0
00:05:09, 00:23:D4:6A:BB:92, 1
00:09:57, 00:23:D4:6A:BB:92, 1
00:09:57, 00:23:D4:6A:BB:92, 0
00:19:03, 00:23:D4:6A:BB:92, 0
00:19:03, 00:23:D4:6A:BB:92, 1
00:27:34, 00:23:D4:6A:BB:92, 1
00:27:34, 00:23:D4:6A:BB:92, 0
00:39:52, 00:23:D4:6A:BB:92, 0
00:39:52, 00:23:D4:6A:BB:92, 1
00:45:04, 00:23:D4:6A:BB:92, 1
00:45:04, 00:23:D4:6A:BB:92, 0
01:18:04, 00:23:D4:6A:BB:92, 0
01:18:04, 00:23:D4:6A:BB:92, 1
01:22:51, 00:23:D4:6A:BB:92, 1
01:22:51, 00:23:D4:6A:BB:92, 0
01:43:21, 00:23:D4:6A:BB:92, 0
01:43:21, 00:23:D4:6A:BB:92, 1
01:48:08, 00:23:D4:6A:BB:92, 1
01:48:08, 00:23:D4:6A:BB:92, 0
01:52:48, 00:23:D4:6A:BB:92, 0
01:52:48, 00:23:D4:6A:BB:92, 1
01:57:35, 00:23:D4:6A:BB:92, 1
01:57:35, 00:23:D4:6A:BB:92, 0
02:27:13, 00:23:D4:6A:BB:92, 0
02:27:13, 00:23:D4:6A:BB:92, 1
02:28:16, 00:23:D4:6A:BB:92, 1
02:28:16, 00:23:D4:6A:BB:92, 0
02:36:32, 00:23:D4:6A:BB:92, 0
02:36:32, 00:23:D4:6A:BB:92, 1
02:39:50, 00:23:D4:6A:BB:92, 1
02:39:50, 00:23:D4:6A:BB:92, 0
02:46:34, 00:23:D4:6A:BB:92, 0
02:46:34, 00:23:D4:6A:BB:92, 1
02:51:21, 00:23:D4:6A:BB:92, 1
02:51:21, 00:23:D4:6A:BB:92, 0
02:55:45, 00:23:D4:6A:BB:92, 0
02:55:45, 00:23:D4:6A:BB:92, 1
03:00:32, 00:23:D4:6A:BB:92, 1
03:00:32, 00:23:D4:6A:BB:92, 0
03:07:08, 00:23:D4:6A:BB:92, 0
03:07:08, 00:23:D4:6A:BB:92, 1
03:08:37, 00:23:D4:6A:BB:92, 1
03:08:37, 00:23:D4:6A:BB:92, 0
03:18:39, 00:23:D4:6A:BB:92, 0
03:18:39, 00:23:D4:6A:BB:92, 1
03:30:34, 00:23:D4:6A:BB:92, 1
03:30:34, 00:23:D4:6A:BB:92, 0
03:38:45, 00:23:D4:6A:BB:92, 0
03:38:45, 00:23:D4:6A:BB:92, 1
03:39:35, 00:23:D4:6A:BB:92, 1
03:39:35, 00:23:D4:6A:BB:92, 0
03:47:46, 00:23:D4:6A:BB:92, 0
03:47:46, 00:23:D4:6A:BB:92, 1
03:50:07, 00:23:D4:6A:BB:92, 1
03:50:07, 00:23:D4:6A:BB:92, 0
03:58:17, 00:23:D4:6A:BB:92, 0
03:58:17, 00:23:D4:6A:BB:92, 1
04:00:37, 00:23:D4:6A:BB:92, 1
04:00:37, 00:23:D4:6A:BB:92, 0
04:08:48, 00:23:D4:6A:BB:92, 0
04:08:48, 00:23:D4:6A:BB:92, 1
04:12:39, 00:23:D4:6A:BB:92, 1
04:12:39, 00:23:D4:6A:BB:92, 0
04:20:49, 00:23:D4:6A:BB:92, 0
04:20:49, 00:23:D4:6A:BB:92, 1
04:22:25, 00:23:D4:6A:BB:92, 1
04:22:25, 00:23:D4:6A:BB:92, 0
04:30:33, 00:23:D4:6A:BB:92, 0
04:30:33, 00:23:D4:6A:BB:92, 1
04:38:11, 00:23:D4:6A:BB:92, 1
04:38:11, 00:23:D4:6A:BB:92, 0
04:46:20, 00:23:D4:6A:BB:92, 0
04:46:20, 00:23:D4:6A:BB:92, 1
05:09:02, 00:23:D4:6A:BB:92, 1
05:09:02, 00:23:D4:6A:BB:92, 0
05:17:11, 00:23:D4:6A:BB:92, 0
05:17:11, 00:23:D4:6A:BB:92, 1
05:25:34, 00:23:D4:6A:BB:92, 1
05:25:34, 00:23:D4:6A:BB:92, 0
05:33:45, 00:23:D4:6A:BB:92, 0
05:33:45, 00:23:D4:6A:BB:92, 1
05:39:52, 00:23:D4:6A:BB:92, 1
05:39:52, 00:23:D4:6A:BB:92, 0
05:48:01, 00:23:D4:6A:BB:92, 0
05:48:01, 00:23:D4:6A:BB:92, 1
05:52:38, 00:23:D4:6A:BB:92, 1
05:52:38, 00:23:D4:6A:BB:92, 0
06:00:47, 00:23:D4:6A:BB:92, 0
06:00:47, 00:23:D4:6A:BB:92, 1
06:04:39, 00:23:D4:6A:BB:92, 1
06:04:39, 00:23:D4:6A:BB:92, 0
06:12:47, 00:23:D4:6A:BB:92, 0
