00:44:23, 00:23:D4:6A:B9:0F, 1
00:54:41, 00:23:D4:6A:B9:0F, 1
00:54:41, 00:23:D4:6A:B9:0F, 0
00:57:29, 00:23:D4:6A:B9:0F, 0
00:57:29, 00:23:D4:6A:B9:0F, 1
01:02:15, 00:23:D4:6A:B9:0F, 1
01:02:15, 00:23:D4:6A:B9:0F, 0
01:06:40, 00:23:D4:6A:B9:0F, 0
01:06:40, 00:23:D4:6A:B9:0F, 1
01:11:28, 00:23:D4:6A:B9:0F, 1
01:11:28, 00:23:D4:6A:B9:0F, 0
01:34:16, 00:23:D4:6A:B9:0F, 0
01:34:16, 00:23:D4:6A:B9:0F, 1
01:39:02, 00:23:D4:6A:B9:0F, 1
01:39:02, 00:23:D4:6A:B9:0F, 0
