16:17:11, 00:23:D4:6A:F5:43, 00:23:D4:6A:A4:E2, bluetooth_network, true, fresh
16:18:04, 00:23:D4:6A:F5:43, 00:23:D4:6A:D1:B8, bluetooth_network, false, fresh
16:18:04, 00:23:D4:6A:F5:43, 00:23:D4:6A:87:DE, bluetooth_network, false, fresh
16:18:06, 00:23:D4:6A:F5:43, 00:23:D4:6A:A4:E2, bluetooth_network, true, update
16:18:06, 00:23:D4:6A:F5:43, 00:23:D4:6A:F5:43, wifi_network, false, fresh
16:18:50, 00:23:D4:6A:F5:43, 00:23:D4:6A:87:DE, bluetooth_network, false, fresh
16:19:42, 00:23:D4:6A:F5:43, 00:23:D4:6A:87:DE, bluetooth_network, false, fresh
16:19:45, 00:23:D4:6A:F5:43, 00:23:D4:6A:D1:B8, bluetooth_network, false, fresh
16:25:18, 00:23:D4:6A:F5:43, 00:23:D4:6A:B6:B9, bluetooth_network, false, fresh
16:25:18, 00:23:D4:6A:F5:43, 00:23:D4:6A:D1:B8, wifi_network, false, fresh
16:25:19, 00:23:D4:6A:F5:43, 00:23:D4:6A:22:09, bluetooth_network, false, fresh
16:25:19, 00:23:D4:6A:F5:43, 00:23:D4:68:E1:E9, wifi_network, false, fresh
16:26:09, 00:23:D4:6A:F5:43, 00:23:D4:6A:BB:92, bluetooth_network, false, fresh
16:26:09, 00:23:D4:6A:F5:43, 00:23:D4:69:79:1C, wifi_network, false, fresh
16:26:09, 00:23:D4:6A:F5:43, 00:23:D4:6A:87:DE, wifi_network, false, fresh
16:26:20, 00:23:D4:6A:F5:43, 00:23:D4:6A:BB:92, bluetooth_network, false, fresh
16:26:20, 00:23:D4:6A:F5:43, 00:23:D4:69:79:1C, wifi_network, false, fresh
16:26:20, 00:23:D4:6A:F5:43, 00:23:D4:6A:87:DE, wifi_network, false, fresh
16:26:21, 00:23:D4:6A:F5:43, 00:23:D4:6A:22:09, bluetooth_network, false, fresh
16:26:21, 00:23:D4:6A:F5:43, 00:23:D4:68:E1:E9, wifi_network, false, fresh
16:27:17, 00:23:D4:6A:F5:43, 00:23:D4:6A:BB:92, bluetooth_network, false, fresh
16:27:17, 00:23:D4:6A:F5:43, 00:23:D4:69:79:1C, wifi_network, false, fresh
16:27:17, 00:23:D4:6A:F5:43, 00:23:D4:6A:87:DE, wifi_network, false, fresh
16:28:12, 00:23:D4:6A:F5:43, 00:23:D4:6A:BB:92, bluetooth_network, false, fresh
16:28:12, 00:23:D4:6A:F5:43, 00:23:D4:69:79:1C, wifi_network, false, fresh
16:28:12, 00:23:D4:6A:F5:43, 00:23:D4:6A:87:DE, wifi_network, false, fresh
16:28:17, 00:23:D4:6A:F5:43, 00:23:D4:6A:D1:B8, bluetooth_network, false, fresh
16:28:17, 00:23:D4:6A:F5:43, 00:23:D4:6A:B6:B9, wifi_network, false, fresh
16:28:53, 00:23:D4:6A:F5:43, 00:23:D4:6A:D1:B8, bluetooth_network, false, fresh
16:28:53, 00:23:D4:6A:F5:43, 00:23:D4:6A:B6:B9, wifi_network, false, fresh
16:34:40, 00:23:D4:6A:F5:43, 00:23:D4:68:E1:E9, bluetooth_network, false, fresh
16:34:40, 00:23:D4:6A:F5:43, 00:23:D4:6A:22:09, wifi_network, false, fresh
16:37:59, 00:23:D4:6A:F5:43, 00:23:D4:6A:22:09, bluetooth_network, false, fresh
16:37:59, 00:23:D4:6A:F5:43, 00:23:D4:68:E1:E9, wifi_network, false, fresh
16:38:01, 00:23:D4:6A:F5:43, 00:23:D4:6A:BB:92, bluetooth_network, false, fresh
16:38:01, 00:23:D4:6A:F5:43, 00:23:D4:69:79:1C, wifi_network, false, fresh
16:38:01, 00:23:D4:6A:F5:43, 00:23:D4:6A:87:DE, wifi_network, false, fresh
16:42:29, 00:23:D4:6A:F5:43, 00:23:D4:6A:B6:B9, bluetooth_network, false, fresh
16:42:29, 00:23:D4:6A:F5:43, 00:23:D4:6A:D1:B8, wifi_network, false, fresh
16:44:59, 00:23:D4:6A:F5:43, 00:23:D4:6A:D1:B8, bluetooth_network, false, fresh
16:44:59, 00:23:D4:6A:F5:43, 00:23:D4:6A:B6:B9, wifi_network, false, fresh
16:45:55, 00:23:D4:6A:F5:43, 00:23:D4:6A:22:09, bluetooth_network, false, fresh
16:45:55, 00:23:D4:6A:F5:43, 00:23:D4:68:E1:E9, wifi_network, false, fresh
16:46:35, 00:23:D4:6A:F5:43, 00:23:D4:6A:22:09, bluetooth_network, false, fresh
16:46:35, 00:23:D4:6A:F5:43, 00:23:D4:68:E1:E9, wifi_network, false, fresh
16:53:39, 00:23:D4:6A:F5:43, 00:23:D4:6A:D1:B8, bluetooth_network, false, fresh
16:53:39, 00:23:D4:6A:F5:43, 00:23:D4:6A:B6:B9, wifi_network, false, fresh
16:54:41, 00:23:D4:6A:F5:43, 00:23:D4:6A:22:09, bluetooth_network, false, fresh
16:54:42, 00:23:D4:6A:F5:43, 00:23:D4:68:E1:E9, wifi_network, false, fresh
16:54:46, 00:23:D4:6A:F5:43, 00:23:D4:6A:BB:92, bluetooth_network, false, fresh
16:54:46, 00:23:D4:6A:F5:43, 00:23:D4:69:79:1C, wifi_network, false, fresh
16:54:46, 00:23:D4:6A:F5:43, 00:23:D4:6A:87:DE, wifi_network, false, fresh
17:02:58, 00:23:D4:6A:F5:43, 00:23:D4:6A:22:09, bluetooth_network, false, fresh
17:02:58, 00:23:D4:6A:F5:43, 00:23:D4:68:E1:E9, wifi_network, false, fresh
17:03:02, 00:23:D4:6A:F5:43, 00:23:D4:6A:22:09, bluetooth_network, false, fresh
17:03:02, 00:23:D4:6A:F5:43, 00:23:D4:68:E1:E9, wifi_network, false, fresh
17:03:05, 00:23:D4:6A:F5:43, 00:23:D4:6A:87:DE, bluetooth_network, false, fresh
17:03:05, 00:23:D4:6A:F5:43, 00:23:D4:69:79:1C, wifi_network, false, fresh
17:03:05, 00:23:D4:6A:F5:43, 00:23:D4:6A:BB:92, wifi_network, false, fresh
17:08:10, 00:23:D4:6A:F5:43, 00:23:D4:6A:A4:E2, bluetooth_network, true, update
17:08:10, 00:23:D4:6A:F5:43, 00:23:D4:6A:F5:43, wifi_network, false, fresh
17:08:13, 00:23:D4:6A:F5:43, 00:23:D4:68:E1:E9, bluetooth_network, false, fresh
17:08:13, 00:23:D4:6A:F5:43, 00:23:D4:6A:22:09, wifi_network, false, fresh
17:09:01, 00:23:D4:6A:F5:43, 00:23:D4:6A:B6:B9, bluetooth_network, false, fresh
17:09:01, 00:23:D4:6A:F5:43, 00:23:D4:6A:D1:B8, wifi_network, false, fresh
