16:18:31, 00:23:D4:69:79:1C, 0
16:18:31, 00:23:D4:69:79:1C, 1
16:18:47, 00:23:D4:69:79:1C, 1
16:18:47, 00:23:D4:69:79:1C, 0
16:24:46, 00:23:D4:69:79:1C, 0
16:24:46, 00:23:D4:69:79:1C, 1
16:27:14, 00:23:D4:69:79:1C, 1
16:27:14, 00:23:D4:69:79:1C, 0
16:33:07, 00:23:D4:69:79:1C, 0
16:33:07, 00:23:D4:69:79:1C, 1
16:37:22, 00:23:D4:69:79:1C, 1
16:37:22, 00:23:D4:69:79:1C, 0
16:50:11, 00:23:D4:69:79:1C, 0
16:50:11, 00:23:D4:69:79:1C, 1
16:54:29, 00:23:D4:69:79:1C, 1
16:54:29, 00:23:D4:69:79:1C, 0
16:58:44, 00:23:D4:69:79:1C, 0
16:58:44, 00:23:D4:69:79:1C, 1
17:03:02, 00:23:D4:69:79:1C, 1
17:03:02, 00:23:D4:69:79:1C, 0
17:07:19, 00:23:D4:69:79:1C, 0
17:07:19, 00:23:D4:69:79:1C, 1
