20:12:10, 00:23:D4:69:79:1C, 0
20:12:10, 00:23:D4:69:79:1C, 1
20:12:37, 00:23:D4:69:79:1C, 1
20:12:37, 00:23:D4:69:79:1C, 0
20:15:33, 00:23:D4:69:79:1C, 0
20:15:33, 00:23:D4:69:79:1C, 1
20:18:22, 00:23:D4:69:79:1C, 1
20:18:22, 00:23:D4:69:79:1C, 0
20:28:33, 00:23:D4:69:79:1C, 0
20:28:33, 00:23:D4:69:79:1C, 1
20:32:52, 00:23:D4:69:79:1C, 1
20:32:52, 00:23:D4:69:79:1C, 0
20:41:27, 00:23:D4:69:79:1C, 0
20:41:27, 00:23:D4:69:79:1C, 1
20:45:43, 00:23:D4:69:79:1C, 1
20:45:43, 00:23:D4:69:79:1C, 0
20:54:17, 00:23:D4:69:79:1C, 0
20:54:17, 00:23:D4:69:79:1C, 1
