00:34:24, 00:23:D4:6A:87:DE, 0
00:34:24, 00:23:D4:6A:87:DE, 1
00:36:42, 00:23:D4:6A:87:DE, 1
00:36:42, 00:23:D4:6A:87:DE, 0
00:38:27, 00:23:D4:6A:87:DE, 0
00:38:27, 00:23:D4:6A:87:DE, 1
00:43:14, 00:23:D4:6A:87:DE, 1
00:43:14, 00:23:D4:6A:87:DE, 0
00:56:19, 00:23:D4:6A:87:DE, 0
00:56:19, 00:23:D4:6A:87:DE, 1
01:00:36, 00:23:D4:6A:87:DE, 1
01:00:36, 00:23:D4:6A:87:DE, 0
01:16:43, 00:23:D4:6A:87:DE, 0
01:16:43, 00:23:D4:6A:87:DE, 1
01:18:12, 00:23:D4:6A:87:DE, 1
01:18:12, 00:23:D4:6A:87:DE, 0
01:19:52, 00:23:D4:6A:87:DE, 0
01:19:52, 00:23:D4:6A:87:DE, 1
01:22:03, 00:23:D4:6A:87:DE, 1
01:22:03, 00:23:D4:6A:87:DE, 0
01:33:57, 00:23:D4:6A:87:DE, 0
01:33:57, 00:23:D4:6A:87:DE, 1
01:38:44, 00:23:D4:6A:87:DE, 1
01:38:44, 00:23:D4:6A:87:DE, 0
01:50:16, 00:23:D4:6A:87:DE, 0
01:50:16, 00:23:D4:6A:87:DE, 1
01:57:35, 00:23:D4:6A:87:DE, 1
01:57:35, 00:23:D4:6A:87:DE, 0
02:04:52, 00:23:D4:6A:87:DE, 0
02:04:52, 00:23:D4:6A:87:DE, 1
02:05:41, 00:23:D4:6A:87:DE, 1
02:05:41, 00:23:D4:6A:87:DE, 0
02:18:00, 00:23:D4:6A:87:DE, 0
02:18:00, 00:23:D4:6A:87:DE, 1
02:23:39, 00:23:D4:6A:87:DE, 1
02:23:39, 00:23:D4:6A:87:DE, 0
02:35:18, 00:23:D4:6A:87:DE, 0
02:35:18, 00:23:D4:6A:87:DE, 1
02:38:31, 00:23:D4:6A:87:DE, 1
02:38:31, 00:23:D4:6A:87:DE, 0
02:45:00, 00:23:D4:6A:87:DE, 0
02:45:00, 00:23:D4:6A:87:DE, 1
02:45:48, 00:23:D4:6A:87:DE, 1
02:45:48, 00:23:D4:6A:87:DE, 0
03:02:31, 00:23:D4:6A:87:DE, 0
03:02:31, 00:23:D4:6A:87:DE, 1
03:03:39, 00:23:D4:6A:87:DE, 1
03:03:39, 00:23:D4:6A:87:DE, 0
03:10:53, 00:23:D4:6A:87:DE, 0
03:10:53, 00:23:D4:6A:87:DE, 1
03:13:22, 00:23:D4:6A:87:DE, 1
03:13:22, 00:23:D4:6A:87:DE, 0
03:19:22, 00:23:D4:6A:87:DE, 0
03:19:22, 00:23:D4:6A:87:DE, 1
03:21:56, 00:23:D4:6A:87:DE, 1
03:21:56, 00:23:D4:6A:87:DE, 0
03:22:59, 00:23:D4:6A:87:DE, 0
03:22:59, 00:23:D4:6A:87:DE, 1
03:26:16, 00:23:D4:6A:87:DE, 1
03:26:16, 00:23:D4:6A:87:DE, 0
03:40:46, 00:23:D4:6A:87:DE, 0
03:40:46, 00:23:D4:6A:87:DE, 1
03:45:37, 00:23:D4:6A:87:DE, 1
03:45:37, 00:23:D4:6A:87:DE, 0
03:57:41, 00:23:D4:6A:87:DE, 0
03:57:41, 00:23:D4:6A:87:DE, 1
03:59:11, 00:23:D4:6A:87:DE, 1
03:59:11, 00:23:D4:6A:87:DE, 0
04:26:02, 00:23:D4:6A:87:DE, 0
04:26:02, 00:23:D4:6A:87:DE, 1
04:30:40, 00:23:D4:6A:87:DE, 1
04:30:40, 00:23:D4:6A:87:DE, 0
04:51:45, 00:23:D4:6A:87:DE, 0
04:51:45, 00:23:D4:6A:87:DE, 1
04:56:32, 00:23:D4:6A:87:DE, 1
04:56:32, 00:23:D4:6A:87:DE, 0
05:18:25, 00:23:D4:6A:87:DE, 0
05:18:25, 00:23:D4:6A:87:DE, 1
05:23:12, 00:23:D4:6A:87:DE, 1
05:23:12, 00:23:D4:6A:87:DE, 0
05:43:29, 00:23:D4:6A:87:DE, 0
05:43:29, 00:23:D4:6A:87:DE, 1
05:48:17, 00:23:D4:6A:87:DE, 1
05:48:17, 00:23:D4:6A:87:DE, 0
06:02:49, 00:23:D4:6A:87:DE, 0
06:02:49, 00:23:D4:6A:87:DE, 1
06:07:37, 00:23:D4:6A:87:DE, 1
06:07:37, 00:23:D4:6A:87:DE, 0
06:27:34, 00:23:D4:6A:87:DE, 0
06:27:34, 00:23:D4:6A:87:DE, 1
06:28:41, 00:23:D4:6A:87:DE, 1
06:28:41, 00:23:D4:6A:87:DE, 0
06:48:35, 00:23:D4:6A:87:DE, 0
06:48:35, 00:23:D4:6A:87:DE, 1
06:53:22, 00:23:D4:6A:87:DE, 1
06:53:22, 00:23:D4:6A:87:DE, 0
07:07:57, 00:23:D4:6A:87:DE, 0
07:07:57, 00:23:D4:6A:87:DE, 1
07:10:49, 00:23:D4:6A:87:DE, 1
07:10:49, 00:23:D4:6A:87:DE, 0
07:29:56, 00:23:D4:6A:87:DE, 0
07:29:56, 00:23:D4:6A:87:DE, 1
07:32:07, 00:23:D4:6A:87:DE, 1
07:32:07, 00:23:D4:6A:87:DE, 0
07:54:15, 00:23:D4:6A:87:DE, 0
07:54:15, 00:23:D4:6A:87:DE, 1
07:59:03, 00:23:D4:6A:87:DE, 1
07:59:03, 00:23:D4:6A:87:DE, 0
08:11:12, 00:23:D4:6A:87:DE, 0
08:11:12, 00:23:D4:6A:87:DE, 1
08:16:00, 00:23:D4:6A:87:DE, 1
08:16:00, 00:23:D4:6A:87:DE, 0
08:31:36, 00:23:D4:6A:87:DE, 0
08:31:36, 00:23:D4:6A:87:DE, 1
08:36:23, 00:23:D4:6A:87:DE, 1
08:36:23, 00:23:D4:6A:87:DE, 0
09:00:23, 00:23:D4:6A:87:DE, 0
09:00:23, 00:23:D4:6A:87:DE, 1
09:05:10, 00:23:D4:6A:87:DE, 1
09:05:10, 00:23:D4:6A:87:DE, 0
09:16:26, 00:23:D4:6A:87:DE, 0
09:16:26, 00:23:D4:6A:87:DE, 1
09:21:14, 00:23:D4:6A:87:DE, 1
09:21:14, 00:23:D4:6A:87:DE, 0
09:34:05, 00:23:D4:6A:87:DE, 0
09:34:05, 00:23:D4:6A:87:DE, 1
09:38:52, 00:23:D4:6A:87:DE, 1
09:38:52, 00:23:D4:6A:87:DE, 0
09:45:41, 00:23:D4:6A:87:DE, 0
09:45:41, 00:23:D4:6A:87:DE, 1
09:50:28, 00:23:D4:6A:87:DE, 1
09:50:28, 00:23:D4:6A:87:DE, 0
10:02:26, 00:23:D4:6A:87:DE, 0
10:02:26, 00:23:D4:6A:87:DE, 1
10:07:13, 00:23:D4:6A:87:DE, 1
10:07:13, 00:23:D4:6A:87:DE, 0
10:09:17, 00:23:D4:6A:87:DE, 0
10:09:17, 00:23:D4:6A:87:DE, 1
10:14:04, 00:23:D4:6A:87:DE, 1
10:14:04, 00:23:D4:6A:87:DE, 0
10:18:57, 00:23:D4:6A:87:DE, 0
10:18:57, 00:23:D4:6A:87:DE, 1
10:23:44, 00:23:D4:6A:87:DE, 1
10:23:44, 00:23:D4:6A:87:DE, 0
10:42:37, 00:23:D4:6A:87:DE, 0
10:42:37, 00:23:D4:6A:87:DE, 1
10:44:26, 00:23:D4:6A:87:DE, 1
10:44:26, 00:23:D4:6A:87:DE, 0
10:47:32, 00:23:D4:6A:87:DE, 0
10:47:32, 00:23:D4:6A:87:DE, 1
10:52:19, 00:23:D4:6A:87:DE, 1
10:52:19, 00:23:D4:6A:87:DE, 0
11:09:04, 00:23:D4:6A:87:DE, 0
11:09:04, 00:23:D4:6A:87:DE, 1
11:13:52, 00:23:D4:6A:87:DE, 1
11:13:52, 00:23:D4:6A:87:DE, 0
11:21:45, 00:23:D4:6A:87:DE, 0
11:21:45, 00:23:D4:6A:87:DE, 1
11:26:33, 00:23:D4:6A:87:DE, 1
11:26:33, 00:23:D4:6A:87:DE, 0
11:33:18, 00:23:D4:6A:87:DE, 0
11:33:18, 00:23:D4:6A:87:DE, 1
11:37:04, 00:23:D4:6A:87:DE, 1
11:37:04, 00:23:D4:6A:87:DE, 0
11:50:42, 00:23:D4:6A:87:DE, 0
11:50:42, 00:23:D4:6A:87:DE, 1
11:55:30, 00:23:D4:6A:87:DE, 1
11:55:30, 00:23:D4:6A:87:DE, 0
12:02:13, 00:23:D4:6A:87:DE, 0
12:02:13, 00:23:D4:6A:87:DE, 1
12:04:45, 00:23:D4:6A:87:DE, 1
12:04:45, 00:23:D4:6A:87:DE, 0
12:19:26, 00:23:D4:6A:87:DE, 0
12:19:26, 00:23:D4:6A:87:DE, 1
12:24:13, 00:23:D4:6A:87:DE, 1
12:24:13, 00:23:D4:6A:87:DE, 0
12:35:26, 00:23:D4:6A:87:DE, 0
12:35:26, 00:23:D4:6A:87:DE, 1
12:37:20, 00:23:D4:6A:87:DE, 1
12:37:20, 00:23:D4:6A:87:DE, 0
12:45:41, 00:23:D4:6A:87:DE, 0
12:45:41, 00:23:D4:6A:87:DE, 1
12:50:29, 00:23:D4:6A:87:DE, 1
12:50:29, 00:23:D4:6A:87:DE, 0
12:57:57, 00:23:D4:6A:87:DE, 0
12:57:57, 00:23:D4:6A:87:DE, 1
