00:34:51, 00:23:D4:6A:BB:92, 0
00:34:51, 00:23:D4:6A:BB:92, 1
00:35:44, 00:23:D4:6A:BB:92, 1
00:35:44, 00:23:D4:6A:BB:92, 0
00:38:17, 00:23:D4:6A:BB:92, 0
00:38:17, 00:23:D4:6A:BB:92, 1
00:38:22, 00:23:D4:6A:BB:92, 1
00:38:22, 00:23:D4:6A:BB:92, 0
00:43:14, 00:23:D4:6A:BB:92, 0
00:43:14, 00:23:D4:6A:BB:92, 1
00:44:02, 00:23:D4:6A:BB:92, 1
00:44:02, 00:23:D4:6A:BB:92, 0
01:01:05, 00:23:D4:6A:BB:92, 0
01:01:05, 00:23:D4:6A:BB:92, 1
01:05:52, 00:23:D4:6A:BB:92, 1
01:05:52, 00:23:D4:6A:BB:92, 0
01:11:04, 00:23:D4:6A:BB:92, 0
01:11:04, 00:23:D4:6A:BB:92, 1
01:18:19, 00:23:D4:6A:BB:92, 1
01:18:19, 00:23:D4:6A:BB:92, 0
01:29:35, 00:23:D4:6A:BB:92, 0
01:29:35, 00:23:D4:6A:BB:92, 1
01:34:22, 00:23:D4:6A:BB:92, 1
01:34:22, 00:23:D4:6A:BB:92, 0
01:38:54, 00:23:D4:6A:BB:92, 0
01:38:54, 00:23:D4:6A:BB:92, 1
01:40:23, 00:23:D4:6A:BB:92, 1
01:40:23, 00:23:D4:6A:BB:92, 0
01:51:58, 00:23:D4:6A:BB:92, 0
01:51:58, 00:23:D4:6A:BB:92, 1
01:54:10, 00:23:D4:6A:BB:92, 1
01:54:10, 00:23:D4:6A:BB:92, 0
02:02:39, 00:23:D4:6A:BB:92, 0
02:02:39, 00:23:D4:6A:BB:92, 1
02:07:16, 00:23:D4:6A:BB:92, 1
02:07:16, 00:23:D4:6A:BB:92, 0
02:31:57, 00:23:D4:6A:BB:92, 0
02:31:57, 00:23:D4:6A:BB:92, 1
02:36:44, 00:23:D4:6A:BB:92, 1
02:36:44, 00:23:D4:6A:BB:92, 0
02:43:51, 00:23:D4:6A:BB:92, 0
02:43:51, 00:23:D4:6A:BB:92, 1
02:46:02, 00:23:D4:6A:BB:92, 1
02:46:02, 00:23:D4:6A:BB:92, 0
03:02:42, 00:23:D4:6A:BB:92, 0
03:02:42, 00:23:D4:6A:BB:92, 1
03:04:06, 00:23:D4:6A:BB:92, 1
03:04:06, 00:23:D4:6A:BB:92, 0
03:12:27, 00:23:D4:6A:BB:92, 0
03:12:27, 00:23:D4:6A:BB:92, 1
03:14:38, 00:23:D4:6A:BB:92, 1
03:14:38, 00:23:D4:6A:BB:92, 0
03:30:43, 00:23:D4:6A:BB:92, 0
03:30:43, 00:23:D4:6A:BB:92, 1
03:41:10, 00:23:D4:6A:BB:92, 1
03:41:10, 00:23:D4:6A:BB:92, 0
03:47:48, 00:23:D4:6A:BB:92, 0
03:47:48, 00:23:D4:6A:BB:92, 1
03:52:35, 00:23:D4:6A:BB:92, 1
03:52:35, 00:23:D4:6A:BB:92, 0
03:59:24, 00:23:D4:6A:BB:92, 0
03:59:24, 00:23:D4:6A:BB:92, 1
04:02:17, 00:23:D4:6A:BB:92, 1
04:02:17, 00:23:D4:6A:BB:92, 0
04:21:39, 00:23:D4:6A:BB:92, 0
04:21:39, 00:23:D4:6A:BB:92, 1
04:26:26, 00:23:D4:6A:BB:92, 1
04:26:26, 00:23:D4:6A:BB:92, 0
04:40:11, 00:23:D4:6A:BB:92, 0
04:40:11, 00:23:D4:6A:BB:92, 1
04:44:59, 00:23:D4:6A:BB:92, 1
04:44:59, 00:23:D4:6A:BB:92, 0
05:06:37, 00:23:D4:6A:BB:92, 0
05:06:37, 00:23:D4:6A:BB:92, 1
05:11:24, 00:23:D4:6A:BB:92, 1
05:11:24, 00:23:D4:6A:BB:92, 0
05:48:17, 00:23:D4:6A:BB:92, 0
05:48:17, 00:23:D4:6A:BB:92, 1
05:53:04, 00:23:D4:6A:BB:92, 1
05:53:04, 00:23:D4:6A:BB:92, 0
06:10:25, 00:23:D4:6A:BB:92, 0
06:10:25, 00:23:D4:6A:BB:92, 1
06:15:12, 00:23:D4:6A:BB:92, 1
06:15:12, 00:23:D4:6A:BB:92, 0
06:27:46, 00:23:D4:6A:BB:92, 0
06:27:46, 00:23:D4:6A:BB:92, 1
06:28:48, 00:23:D4:6A:BB:92, 1
06:28:48, 00:23:D4:6A:BB:92, 0
06:44:09, 00:23:D4:6A:BB:92, 0
06:44:09, 00:23:D4:6A:BB:92, 1
06:48:56, 00:23:D4:6A:BB:92, 1
06:48:56, 00:23:D4:6A:BB:92, 0
07:03:33, 00:23:D4:6A:BB:92, 0
