22:46:41, 00:23:D4:6A:A4:E2, 0
22:46:41, 00:23:D4:6A:A4:E2, 1
22:50:58, 00:23:D4:6A:A4:E2, 1
22:50:58, 00:23:D4:6A:A4:E2, 0
22:59:41, 00:23:D4:6A:A4:E2, 0
22:59:41, 00:23:D4:6A:A4:E2, 1
23:03:58, 00:23:D4:6A:A4:E2, 1
23:03:58, 00:23:D4:6A:A4:E2, 0
23:12:29, 00:23:D4:6A:A4:E2, 0
23:12:29, 00:23:D4:6A:A4:E2, 1
23:16:46, 00:23:D4:6A:A4:E2, 1
23:16:46, 00:23:D4:6A:A4:E2, 0
23:21:06, 00:23:D4:6A:A4:E2, 0
23:21:06, 00:23:D4:6A:A4:E2, 1
23:25:24, 00:23:D4:6A:A4:E2, 1
23:25:24, 00:23:D4:6A:A4:E2, 0
23:29:45, 00:23:D4:6A:A4:E2, 0
23:29:45, 00:23:D4:6A:A4:E2, 1
23:34:02, 00:23:D4:6A:A4:E2, 1
23:34:02, 00:23:D4:6A:A4:E2, 0
23:38:23, 00:23:D4:6A:A4:E2, 0
23:38:23, 00:23:D4:6A:A4:E2, 1
23:42:39, 00:23:D4:6A:A4:E2, 1
23:42:39, 00:23:D4:6A:A4:E2, 0
