22:49:42, 00:23:D4:6A:BB:92, 00:23:D4:6A:87:DE, bluetooth_network, true, fresh
22:49:44, 00:23:D4:6A:BB:92, 00:23:D4:69:79:1C, bluetooth_network, true, fresh
22:50:06, 00:23:D4:6A:BB:92, 00:23:D4:6A:B6:B9, bluetooth_network, true, fresh
22:51:58, 00:23:D4:6A:BB:92, 00:23:D4:6A:F5:43, bluetooth_network, false, fresh
22:51:58, 00:23:D4:6A:BB:92, 00:23:D4:6A:A4:E2, wifi_network, false, fresh
22:51:58, 00:23:D4:6A:BB:92, 00:23:D4:6A:22:09, wifi_network, false, fresh
22:51:58, 00:23:D4:6A:BB:92, 00:23:D4:68:E1:E9, wifi_network, false, fresh
22:52:10, 00:23:D4:6A:BB:92, 00:23:D4:69:79:1C, bluetooth_network, true, update
22:52:10, 00:23:D4:6A:BB:92, 00:23:D4:6A:87:DE, wifi_network, true, update
22:52:10, 00:23:D4:6A:BB:92, 00:23:D4:6A:BB:92, wifi_network, false, fresh
22:52:10, 00:23:D4:6A:BB:92, 00:23:D4:6A:B6:B9, wifi_network, true, update
22:52:27, 00:23:D4:6A:BB:92, 00:23:D4:6A:D1:B8, bluetooth_network, false, fresh
22:52:29, 00:23:D4:6A:BB:92, 00:23:D4:68:E1:E9, bluetooth_network, false, fresh
22:52:29, 00:23:D4:6A:BB:92, 00:23:D4:6A:22:09, wifi_network, false, fresh
22:52:29, 00:23:D4:6A:BB:92, 00:23:D4:6A:A4:E2, wifi_network, false, fresh
22:52:29, 00:23:D4:6A:BB:92, 00:23:D4:6A:F5:43, wifi_network, false, fresh
22:52:29, 00:23:D4:6A:BB:92, 00:23:D4:6A:F5:43, bluetooth_network, false, fresh
22:52:29, 00:23:D4:6A:BB:92, 00:23:D4:6A:A4:E2, wifi_network, false, fresh
22:52:29, 00:23:D4:6A:BB:92, 00:23:D4:6A:22:09, wifi_network, false, fresh
22:52:29, 00:23:D4:6A:BB:92, 00:23:D4:68:E1:E9, wifi_network, false, fresh
22:53:38, 00:23:D4:6A:BB:92, 00:23:D4:69:79:1C, bluetooth_network, true, update
22:53:38, 00:23:D4:6A:BB:92, 00:23:D4:6A:87:DE, wifi_network, true, update
22:53:38, 00:23:D4:6A:BB:92, 00:23:D4:6A:BB:92, wifi_network, false, fresh
22:53:38, 00:23:D4:6A:BB:92, 00:23:D4:6A:B6:B9, wifi_network, true, update
22:53:38, 00:23:D4:6A:BB:92, 00:23:D4:6A:D1:B8, wifi_network, false, fresh
23:30:12, 00:23:D4:6A:BB:92, 00:23:D4:6A:A4:E2, bluetooth_network, false, fresh
23:30:12, 00:23:D4:6A:BB:92, 00:23:D4:6A:F5:43, wifi_network, false, fresh
23:30:12, 00:23:D4:6A:BB:92, 00:23:D4:6A:22:09, wifi_network, false, fresh
23:30:12, 00:23:D4:6A:BB:92, 00:23:D4:68:E1:E9, wifi_network, false, fresh
