00:09:45, 00:23:D4:69:79:1C, 00:23:D4:6A:22:09, bluetooth_network, false, fresh
00:09:45, 00:23:D4:69:79:1C, 00:23:D4:6A:F5:43, wifi_network, false, fresh
00:09:45, 00:23:D4:69:79:1C, 00:23:D4:68:E1:E9, wifi_network, false, fresh
00:09:49, 00:23:D4:69:79:1C, 00:23:D4:6A:B6:B9, bluetooth_network, true, fresh
00:09:50, 00:23:D4:69:79:1C, 00:23:D4:6A:D1:B8, bluetooth_network, true, fresh
00:09:50, 00:23:D4:69:79:1C, 00:23:D4:6A:87:DE, bluetooth_network, true, fresh
00:09:54, 00:23:D4:69:79:1C, 00:23:D4:6A:A4:E2, bluetooth_network, false, fresh
00:09:58, 00:23:D4:69:79:1C, 00:23:D4:6A:BB:92, bluetooth_network, true, fresh
00:10:45, 00:23:D4:69:79:1C, 00:23:D4:6A:A4:E2, bluetooth_network, false, fresh
00:10:46, 00:23:D4:69:79:1C, 00:23:D4:6A:F5:43, wifi_network, false, fresh
00:10:46, 00:23:D4:69:79:1C, 00:23:D4:6A:22:09, wifi_network, false, fresh
00:10:46, 00:23:D4:69:79:1C, 00:23:D4:68:E1:E9, wifi_network, false, fresh
00:10:49, 00:23:D4:69:79:1C, 00:23:D4:6A:BB:92, bluetooth_network, true, update
00:10:49, 00:23:D4:69:79:1C, 00:23:D4:6A:D1:B8, wifi_network, true, update
00:10:49, 00:23:D4:69:79:1C, 00:23:D4:6A:B6:B9, wifi_network, true, update
00:10:49, 00:23:D4:69:79:1C, 00:23:D4:6A:87:DE, wifi_network, true, update
00:10:49, 00:23:D4:69:79:1C, 00:23:D4:69:79:1C, wifi_network, false, fresh
00:30:01, 00:23:D4:69:79:1C, 00:23:D4:6A:A4:E2, bluetooth_network, false, fresh
00:30:02, 00:23:D4:69:79:1C, 00:23:D4:6A:F5:43, wifi_network, false, fresh
00:30:02, 00:23:D4:69:79:1C, 00:23:D4:6A:22:09, wifi_network, false, fresh
00:30:02, 00:23:D4:69:79:1C, 00:23:D4:68:E1:E9, wifi_network, false, fresh
00:31:11, 00:23:D4:69:79:1C, 00:23:D4:6A:BB:92, bluetooth_network, true, update
00:31:11, 00:23:D4:69:79:1C, 00:23:D4:6A:D1:B8, wifi_network, true, update
00:31:11, 00:23:D4:69:79:1C, 00:23:D4:6A:B6:B9, wifi_network, true, update
00:31:11, 00:23:D4:69:79:1C, 00:23:D4:6A:87:DE, wifi_network, true, update
00:31:11, 00:23:D4:69:79:1C, 00:23:D4:69:79:1C, wifi_network, false, fresh
00:43:54, 00:23:D4:69:79:1C, 00:23:D4:6A:22:09, bluetooth_network, false, fresh
00:43:54, 00:23:D4:69:79:1C, 00:23:D4:6A:F5:43, wifi_network, false, fresh
00:43:54, 00:23:D4:69:79:1C, 00:23:D4:68:E1:E9, wifi_network, false, fresh
00:43:54, 00:23:D4:69:79:1C, 00:23:D4:6A:A4:E2, wifi_network, false, fresh
00:46:13, 00:23:D4:69:79:1C, 00:23:D4:6A:A4:E2, bluetooth_network, false, fresh
00:46:13, 00:23:D4:69:79:1C, 00:23:D4:6A:F5:43, wifi_network, false, fresh
00:46:13, 00:23:D4:69:79:1C, 00:23:D4:68:E1:E9, wifi_network, false, fresh
00:46:13, 00:23:D4:69:79:1C, 00:23:D4:6A:22:09, wifi_network, false, fresh
01:05:07, 00:23:D4:69:79:1C, 00:23:D4:68:E1:E9, bluetooth_network, false, fresh
01:05:07, 00:23:D4:69:79:1C, 00:23:D4:6A:22:09, wifi_network, false, fresh
01:05:07, 00:23:D4:69:79:1C, 00:23:D4:6A:A4:E2, wifi_network, false, fresh
01:05:07, 00:23:D4:69:79:1C, 00:23:D4:6A:F5:43, wifi_network, false, fresh
