00:00:26, 00:23:D4:6A:BB:92, 0
00:00:26, 00:23:D4:6A:BB:92, 1
00:01:13, 00:23:D4:6A:BB:92, 1
00:01:13, 00:23:D4:6A:BB:92, 0
00:09:14, 00:23:D4:6A:BB:92, 0
00:09:14, 00:23:D4:6A:BB:92, 1
00:10:56, 00:23:D4:6A:BB:92, 1
00:10:56, 00:23:D4:6A:BB:92, 0
00:30:42, 00:23:D4:6A:BB:92, 0
00:30:42, 00:23:D4:6A:BB:92, 1
00:35:00, 00:23:D4:6A:BB:92, 1
00:35:00, 00:23:D4:6A:BB:92, 0
00:39:15, 00:23:D4:6A:BB:92, 0
00:39:15, 00:23:D4:6A:BB:92, 1
00:43:32, 00:23:D4:6A:BB:92, 1
00:43:32, 00:23:D4:6A:BB:92, 0
00:47:56, 00:23:D4:6A:BB:92, 0
00:47:56, 00:23:D4:6A:BB:92, 1
00:52:14, 00:23:D4:6A:BB:92, 1
00:52:14, 00:23:D4:6A:BB:92, 0
