17:27:43, 00:23:D4:6A:BB:92, 0
17:27:43, 00:23:D4:6A:BB:92, 1
17:28:38, 00:23:D4:6A:BB:92, 1
17:28:38, 00:23:D4:6A:BB:92, 0
17:32:33, 00:23:D4:6A:BB:92, 0
17:32:33, 00:23:D4:6A:BB:92, 1
17:35:00, 00:23:D4:6A:BB:92, 1
17:35:00, 00:23:D4:6A:BB:92, 0
17:40:31, 00:23:D4:6A:BB:92, 1
17:40:31, 00:23:D4:6A:BB:92, 0
17:43:32, 00:23:D4:6A:BB:92, 0
17:43:32, 00:23:D4:6A:BB:92, 1
17:43:32, 00:23:D4:6A:BB:92, 0
17:43:32, 00:23:D4:6A:BB:92, 1
17:48:15, 00:23:D4:6A:BB:92, 1
17:48:15, 00:23:D4:6A:BB:92, 0
17:53:04, 00:23:D4:6A:BB:92, 1
17:53:04, 00:23:D4:6A:BB:92, 0
18:07:02, 00:23:D4:6A:BB:92, 0
18:07:02, 00:23:D4:6A:BB:92, 1
18:07:03, 00:23:D4:6A:BB:92, 0
18:07:03, 00:23:D4:6A:BB:92, 1
18:09:32, 00:23:D4:6A:BB:92, 1
18:09:32, 00:23:D4:6A:BB:92, 0
18:14:21, 00:23:D4:6A:BB:92, 1
18:14:21, 00:23:D4:6A:BB:92, 0
18:22:31, 00:23:D4:6A:BB:92, 0
18:22:31, 00:23:D4:6A:BB:92, 1
18:22:31, 00:23:D4:6A:BB:92, 0
18:22:31, 00:23:D4:6A:BB:92, 1
18:25:00, 00:23:D4:6A:BB:92, 1
18:25:00, 00:23:D4:6A:BB:92, 0
18:29:50, 00:23:D4:6A:BB:92, 1
18:29:50, 00:23:D4:6A:BB:92, 0
18:40:07, 00:23:D4:6A:BB:92, 0
18:40:07, 00:23:D4:6A:BB:92, 1
18:40:07, 00:23:D4:6A:BB:92, 0
18:40:07, 00:23:D4:6A:BB:92, 1
18:42:37, 00:23:D4:6A:BB:92, 1
18:42:37, 00:23:D4:6A:BB:92, 0
18:47:27, 00:23:D4:6A:BB:92, 1
18:47:27, 00:23:D4:6A:BB:92, 0
18:47:42, 00:23:D4:6A:BB:92, 0
18:47:42, 00:23:D4:6A:BB:92, 1
18:52:29, 00:23:D4:6A:BB:92, 1
18:52:29, 00:23:D4:6A:BB:92, 0
19:04:38, 00:23:D4:6A:BB:92, 0
19:04:38, 00:23:D4:6A:BB:92, 1
19:04:38, 00:23:D4:6A:BB:92, 0
19:04:38, 00:23:D4:6A:BB:92, 1
19:07:11, 00:23:D4:6A:BB:92, 1
19:07:11, 00:23:D4:6A:BB:92, 0
19:12:03, 00:23:D4:6A:BB:92, 1
19:12:03, 00:23:D4:6A:BB:92, 0
19:26:49, 00:23:D4:6A:BB:92, 0
19:26:49, 00:23:D4:6A:BB:92, 1
19:26:49, 00:23:D4:6A:BB:92, 0
19:26:49, 00:23:D4:6A:BB:92, 1
