17:30:39, 00:23:D4:6A:F5:43, 0
17:30:39, 00:23:D4:6A:F5:43, 1
17:35:33, 00:23:D4:6A:F5:43, 1
17:35:33, 00:23:D4:6A:F5:43, 0
17:51:38, 00:23:D4:6A:F5:43, 0
17:51:38, 00:23:D4:6A:F5:43, 1
17:56:25, 00:23:D4:6A:F5:43, 1
17:56:25, 00:23:D4:6A:F5:43, 0
18:11:57, 00:23:D4:6A:F5:43, 0
18:11:57, 00:23:D4:6A:F5:43, 1
18:16:43, 00:23:D4:6A:F5:43, 1
18:16:43, 00:23:D4:6A:F5:43, 0
18:35:00, 00:23:D4:6A:F5:43, 0
18:35:00, 00:23:D4:6A:F5:43, 1
18:39:47, 00:23:D4:6A:F5:43, 1
18:39:47, 00:23:D4:6A:F5:43, 0
18:54:01, 00:23:D4:6A:F5:43, 0
18:54:01, 00:23:D4:6A:F5:43, 1
18:58:48, 00:23:D4:6A:F5:43, 1
18:58:48, 00:23:D4:6A:F5:43, 0
19:09:33, 00:23:D4:6A:F5:43, 0
19:09:33, 00:23:D4:6A:F5:43, 1
19:14:20, 00:23:D4:6A:F5:43, 1
19:14:20, 00:23:D4:6A:F5:43, 0
19:20:54, 00:23:D4:6A:F5:43, 0
19:20:54, 00:23:D4:6A:F5:43, 1
19:25:42, 00:23:D4:6A:F5:43, 1
19:25:42, 00:23:D4:6A:F5:43, 0
19:39:10, 00:23:D4:6A:F5:43, 0
19:39:10, 00:23:D4:6A:F5:43, 1
19:43:57, 00:23:D4:6A:F5:43, 1
19:43:57, 00:23:D4:6A:F5:43, 0
19:53:44, 00:23:D4:6A:F5:43, 0
19:53:44, 00:23:D4:6A:F5:43, 1
19:58:31, 00:23:D4:6A:F5:43, 1
19:58:31, 00:23:D4:6A:F5:43, 0
20:13:39, 00:23:D4:6A:F5:43, 0
20:13:39, 00:23:D4:6A:F5:43, 1
20:21:06, 00:23:D4:6A:F5:43, 1
20:21:06, 00:23:D4:6A:F5:43, 0
20:29:28, 00:23:D4:6A:F5:43, 0
20:29:28, 00:23:D4:6A:F5:43, 1
20:37:00, 00:23:D4:6A:F5:43, 1
20:37:00, 00:23:D4:6A:F5:43, 0
20:46:23, 00:23:D4:6A:F5:43, 0
20:46:23, 00:23:D4:6A:F5:43, 1
20:53:45, 00:23:D4:6A:F5:43, 1
20:53:45, 00:23:D4:6A:F5:43, 0
21:01:38, 00:23:D4:6A:F5:43, 0
21:01:38, 00:23:D4:6A:F5:43, 1
21:06:25, 00:23:D4:6A:F5:43, 1
21:06:25, 00:23:D4:6A:F5:43, 0
21:13:00, 00:23:D4:6A:F5:43, 0
21:13:00, 00:23:D4:6A:F5:43, 1
21:20:36, 00:23:D4:6A:F5:43, 1
21:20:36, 00:23:D4:6A:F5:43, 0
21:26:59, 00:23:D4:6A:F5:43, 0
21:26:59, 00:23:D4:6A:F5:43, 1
21:31:46, 00:23:D4:6A:F5:43, 1
21:31:46, 00:23:D4:6A:F5:43, 0
21:38:22, 00:23:D4:6A:F5:43, 0
21:38:22, 00:23:D4:6A:F5:43, 1
21:50:24, 00:23:D4:6A:F5:43, 1
21:50:24, 00:23:D4:6A:F5:43, 0
21:51:11, 00:23:D4:6A:F5:43, 0
21:51:11, 00:23:D4:6A:F5:43, 1
21:55:58, 00:23:D4:6A:F5:43, 1
21:55:58, 00:23:D4:6A:F5:43, 0
22:05:33, 00:23:D4:6A:F5:43, 0
22:05:33, 00:23:D4:6A:F5:43, 1
22:10:20, 00:23:D4:6A:F5:43, 1
22:10:20, 00:23:D4:6A:F5:43, 0
22:21:48, 00:23:D4:6A:F5:43, 0
22:21:48, 00:23:D4:6A:F5:43, 1
22:26:35, 00:23:D4:6A:F5:43, 1
22:26:35, 00:23:D4:6A:F5:43, 0
22:33:09, 00:23:D4:6A:F5:43, 0
22:33:09, 00:23:D4:6A:F5:43, 1
22:40:35, 00:23:D4:6A:F5:43, 1
22:40:35, 00:23:D4:6A:F5:43, 0
22:48:53, 00:23:D4:6A:F5:43, 0
22:48:53, 00:23:D4:6A:F5:43, 1
22:53:40, 00:23:D4:6A:F5:43, 1
22:53:40, 00:23:D4:6A:F5:43, 0
23:00:08, 00:23:D4:6A:F5:43, 0
23:00:08, 00:23:D4:6A:F5:43, 1
23:04:55, 00:23:D4:6A:F5:43, 1
23:04:55, 00:23:D4:6A:F5:43, 0
23:11:23, 00:23:D4:6A:F5:43, 0
23:11:23, 00:23:D4:6A:F5:43, 1
23:27:42, 00:23:D4:6A:F5:43, 1
23:27:42, 00:23:D4:6A:F5:43, 0
23:31:48, 00:23:D4:6A:F5:43, 0
23:31:48, 00:23:D4:6A:F5:43, 1
23:36:35, 00:23:D4:6A:F5:43, 1
23:36:35, 00:23:D4:6A:F5:43, 0
23:43:12, 00:23:D4:6A:F5:43, 0
23:43:12, 00:23:D4:6A:F5:43, 1
