03:48:05, 00:23:D4:6A:A4:E2, 0
03:48:05, 00:23:D4:6A:A4:E2, 1
03:48:51, 00:23:D4:6A:A4:E2, 1
03:48:51, 00:23:D4:6A:A4:E2, 0
03:54:49, 00:23:D4:6A:A4:E2, 0
03:54:49, 00:23:D4:6A:A4:E2, 1
03:59:06, 00:23:D4:6A:A4:E2, 1
03:59:06, 00:23:D4:6A:A4:E2, 0
04:03:25, 00:23:D4:6A:A4:E2, 0
04:03:25, 00:23:D4:6A:A4:E2, 1
04:07:43, 00:23:D4:6A:A4:E2, 1
04:07:43, 00:23:D4:6A:A4:E2, 0
04:11:57, 00:23:D4:6A:A4:E2, 0
04:11:57, 00:23:D4:6A:A4:E2, 1
04:16:15, 00:23:D4:6A:A4:E2, 1
04:16:15, 00:23:D4:6A:A4:E2, 0
04:24:44, 00:23:D4:6A:A4:E2, 0
04:24:44, 00:23:D4:6A:A4:E2, 1
04:29:01, 00:23:D4:6A:A4:E2, 1
04:29:01, 00:23:D4:6A:A4:E2, 0
04:33:19, 00:23:D4:6A:A4:E2, 0
04:33:19, 00:23:D4:6A:A4:E2, 1
04:37:37, 00:23:D4:6A:A4:E2, 1
04:37:37, 00:23:D4:6A:A4:E2, 0
04:41:53, 00:23:D4:6A:A4:E2, 0
04:41:53, 00:23:D4:6A:A4:E2, 1
04:41:59, 00:23:D4:6A:A4:E2, 1
04:41:59, 00:23:D4:6A:A4:E2, 0
