03:46:53, 00:23:D4:6A:BB:92, 0
03:46:53, 00:23:D4:6A:BB:92, 1
03:51:09, 00:23:D4:6A:BB:92, 1
03:51:09, 00:23:D4:6A:BB:92, 0
03:55:25, 00:23:D4:6A:BB:92, 0
03:55:25, 00:23:D4:6A:BB:92, 1
04:02:21, 00:23:D4:6A:BB:92, 1
04:02:21, 00:23:D4:6A:BB:92, 0
04:08:16, 00:23:D4:6A:BB:92, 0
04:08:16, 00:23:D4:6A:BB:92, 1
04:12:32, 00:23:D4:6A:BB:92, 1
04:12:32, 00:23:D4:6A:BB:92, 0
04:16:50, 00:23:D4:6A:BB:92, 0
04:16:50, 00:23:D4:6A:BB:92, 1
04:21:06, 00:23:D4:6A:BB:92, 1
04:21:06, 00:23:D4:6A:BB:92, 0
04:25:25, 00:23:D4:6A:BB:92, 0
04:25:25, 00:23:D4:6A:BB:92, 1
04:29:41, 00:23:D4:6A:BB:92, 1
04:29:41, 00:23:D4:6A:BB:92, 0
04:34:00, 00:23:D4:6A:BB:92, 0
04:34:00, 00:23:D4:6A:BB:92, 1
04:38:18, 00:23:D4:6A:BB:92, 1
04:38:18, 00:23:D4:6A:BB:92, 0
04:42:36, 00:23:D4:6A:BB:92, 0
04:42:36, 00:23:D4:6A:BB:92, 1
04:46:52, 00:23:D4:6A:BB:92, 1
04:46:52, 00:23:D4:6A:BB:92, 0
04:51:12, 00:23:D4:6A:BB:92, 0
04:51:12, 00:23:D4:6A:BB:92, 1
04:55:29, 00:23:D4:6A:BB:92, 1
04:55:29, 00:23:D4:6A:BB:92, 0
04:59:46, 00:23:D4:6A:BB:92, 0
04:59:46, 00:23:D4:6A:BB:92, 1
05:04:03, 00:23:D4:6A:BB:92, 1
05:04:03, 00:23:D4:6A:BB:92, 0
05:08:20, 00:23:D4:6A:BB:92, 0
05:08:20, 00:23:D4:6A:BB:92, 1
05:12:37, 00:23:D4:6A:BB:92, 1
05:12:37, 00:23:D4:6A:BB:92, 0
05:16:56, 00:23:D4:6A:BB:92, 0
05:16:56, 00:23:D4:6A:BB:92, 1
05:21:14, 00:23:D4:6A:BB:92, 1
05:21:14, 00:23:D4:6A:BB:92, 0
05:29:42, 00:23:D4:6A:BB:92, 0
05:29:42, 00:23:D4:6A:BB:92, 1
05:34:00, 00:23:D4:6A:BB:92, 1
05:34:00, 00:23:D4:6A:BB:92, 0
05:38:16, 00:23:D4:6A:BB:92, 0
05:38:16, 00:23:D4:6A:BB:92, 1
05:42:32, 00:23:D4:6A:BB:92, 1
05:42:32, 00:23:D4:6A:BB:92, 0
05:46:47, 00:23:D4:6A:BB:92, 0
05:46:47, 00:23:D4:6A:BB:92, 1
05:51:04, 00:23:D4:6A:BB:92, 1
05:51:04, 00:23:D4:6A:BB:92, 0
05:55:21, 00:23:D4:6A:BB:92, 0
05:55:21, 00:23:D4:6A:BB:92, 1
05:59:38, 00:23:D4:6A:BB:92, 1
05:59:38, 00:23:D4:6A:BB:92, 0
06:03:54, 00:23:D4:6A:BB:92, 0
06:03:54, 00:23:D4:6A:BB:92, 1
06:08:12, 00:23:D4:6A:BB:92, 1
06:08:12, 00:23:D4:6A:BB:92, 0
06:12:29, 00:23:D4:6A:BB:92, 0
06:12:29, 00:23:D4:6A:BB:92, 1
06:19:06, 00:23:D4:6A:BB:92, 1
06:19:06, 00:23:D4:6A:BB:92, 0
06:25:00, 00:23:D4:6A:BB:92, 0
06:25:00, 00:23:D4:6A:BB:92, 1
06:29:16, 00:23:D4:6A:BB:92, 1
06:29:16, 00:23:D4:6A:BB:92, 0
06:33:34, 00:23:D4:6A:BB:92, 0
06:33:34, 00:23:D4:6A:BB:92, 1
06:37:52, 00:23:D4:6A:BB:92, 1
06:37:52, 00:23:D4:6A:BB:92, 0
06:42:10, 00:23:D4:6A:BB:92, 0
06:42:10, 00:23:D4:6A:BB:92, 1
06:46:27, 00:23:D4:6A:BB:92, 1
06:46:27, 00:23:D4:6A:BB:92, 0
06:50:45, 00:23:D4:6A:BB:92, 0
06:50:45, 00:23:D4:6A:BB:92, 1
06:55:02, 00:23:D4:6A:BB:92, 1
06:55:02, 00:23:D4:6A:BB:92, 0
06:59:20, 00:23:D4:6A:BB:92, 0
06:59:20, 00:23:D4:6A:BB:92, 1
07:03:38, 00:23:D4:6A:BB:92, 1
07:03:38, 00:23:D4:6A:BB:92, 0
07:07:54, 00:23:D4:6A:BB:92, 0
07:07:54, 00:23:D4:6A:BB:92, 1
07:12:11, 00:23:D4:6A:BB:92, 1
07:12:11, 00:23:D4:6A:BB:92, 0
07:16:28, 00:23:D4:6A:BB:92, 0
07:16:28, 00:23:D4:6A:BB:92, 1
07:20:46, 00:23:D4:6A:BB:92, 1
07:20:46, 00:23:D4:6A:BB:92, 0
07:25:03, 00:23:D4:6A:BB:92, 0
07:25:03, 00:23:D4:6A:BB:92, 1
07:29:22, 00:23:D4:6A:BB:92, 1
07:29:22, 00:23:D4:6A:BB:92, 0
07:33:37, 00:23:D4:6A:BB:92, 0
07:33:37, 00:23:D4:6A:BB:92, 1
07:37:53, 00:23:D4:6A:BB:92, 1
07:37:53, 00:23:D4:6A:BB:92, 0
07:42:11, 00:23:D4:6A:BB:92, 0
07:42:11, 00:23:D4:6A:BB:92, 1
07:46:28, 00:23:D4:6A:BB:92, 1
07:46:28, 00:23:D4:6A:BB:92, 0
07:50:46, 00:23:D4:6A:BB:92, 0
07:50:46, 00:23:D4:6A:BB:92, 1
07:55:03, 00:23:D4:6A:BB:92, 1
07:55:03, 00:23:D4:6A:BB:92, 0
07:59:22, 00:23:D4:6A:BB:92, 0
07:59:22, 00:23:D4:6A:BB:92, 1
08:03:39, 00:23:D4:6A:BB:92, 1
08:03:39, 00:23:D4:6A:BB:92, 0
08:08:00, 00:23:D4:6A:BB:92, 0
08:08:00, 00:23:D4:6A:BB:92, 1
08:12:18, 00:23:D4:6A:BB:92, 1
08:12:18, 00:23:D4:6A:BB:92, 0
08:16:37, 00:23:D4:6A:BB:92, 0
08:16:37, 00:23:D4:6A:BB:92, 1
08:20:54, 00:23:D4:6A:BB:92, 1
08:20:54, 00:23:D4:6A:BB:92, 0
08:25:13, 00:23:D4:6A:BB:92, 0
08:25:13, 00:23:D4:6A:BB:92, 1
08:29:31, 00:23:D4:6A:BB:92, 1
08:29:31, 00:23:D4:6A:BB:92, 0
08:33:48, 00:23:D4:6A:BB:92, 0
08:33:48, 00:23:D4:6A:BB:92, 1
08:38:05, 00:23:D4:6A:BB:92, 1
08:38:05, 00:23:D4:6A:BB:92, 0
08:42:24, 00:23:D4:6A:BB:92, 0
08:42:24, 00:23:D4:6A:BB:92, 1
08:46:41, 00:23:D4:6A:BB:92, 1
08:46:41, 00:23:D4:6A:BB:92, 0
08:51:02, 00:23:D4:6A:BB:92, 0
08:51:02, 00:23:D4:6A:BB:92, 1
08:55:18, 00:23:D4:6A:BB:92, 1
08:55:18, 00:23:D4:6A:BB:92, 0
08:59:37, 00:23:D4:6A:BB:92, 0
08:59:37, 00:23:D4:6A:BB:92, 1
09:03:55, 00:23:D4:6A:BB:92, 1
09:03:55, 00:23:D4:6A:BB:92, 0
09:08:14, 00:23:D4:6A:BB:92, 0
09:08:14, 00:23:D4:6A:BB:92, 1
09:12:30, 00:23:D4:6A:BB:92, 1
09:12:30, 00:23:D4:6A:BB:92, 0
09:16:50, 00:23:D4:6A:BB:92, 0
09:16:50, 00:23:D4:6A:BB:92, 1
09:21:08, 00:23:D4:6A:BB:92, 1
09:21:08, 00:23:D4:6A:BB:92, 0
09:25:25, 00:23:D4:6A:BB:92, 0
09:25:25, 00:23:D4:6A:BB:92, 1
09:29:42, 00:23:D4:6A:BB:92, 1
09:29:42, 00:23:D4:6A:BB:92, 0
09:33:58, 00:23:D4:6A:BB:92, 0
09:33:58, 00:23:D4:6A:BB:92, 1
09:38:15, 00:23:D4:6A:BB:92, 1
09:38:15, 00:23:D4:6A:BB:92, 0
