03:48:30, 00:23:D4:6A:87:DE, 0
03:48:30, 00:23:D4:6A:87:DE, 1
03:49:28, 00:23:D4:6A:87:DE, 1
03:49:28, 00:23:D4:6A:87:DE, 0
03:51:08, 00:23:D4:6A:87:DE, 0
03:51:08, 00:23:D4:6A:87:DE, 1
03:55:24, 00:23:D4:6A:87:DE, 1
03:55:24, 00:23:D4:6A:87:DE, 0
04:03:58, 00:23:D4:6A:87:DE, 0
04:03:58, 00:23:D4:6A:87:DE, 1
04:08:15, 00:23:D4:6A:87:DE, 1
04:08:15, 00:23:D4:6A:87:DE, 0
04:12:32, 00:23:D4:6A:87:DE, 0
04:12:32, 00:23:D4:6A:87:DE, 1
04:16:49, 00:23:D4:6A:87:DE, 1
04:16:49, 00:23:D4:6A:87:DE, 0
04:21:07, 00:23:D4:6A:87:DE, 0
04:21:07, 00:23:D4:6A:87:DE, 1
04:25:24, 00:23:D4:6A:87:DE, 1
04:25:24, 00:23:D4:6A:87:DE, 0
04:29:43, 00:23:D4:6A:87:DE, 0
04:29:43, 00:23:D4:6A:87:DE, 1
04:34:00, 00:23:D4:6A:87:DE, 1
04:34:00, 00:23:D4:6A:87:DE, 0
04:38:18, 00:23:D4:6A:87:DE, 0
04:38:18, 00:23:D4:6A:87:DE, 1
04:42:35, 00:23:D4:6A:87:DE, 1
04:42:35, 00:23:D4:6A:87:DE, 0
04:46:55, 00:23:D4:6A:87:DE, 0
04:46:55, 00:23:D4:6A:87:DE, 1
04:51:12, 00:23:D4:6A:87:DE, 1
04:51:12, 00:23:D4:6A:87:DE, 0
04:55:28, 00:23:D4:6A:87:DE, 0
04:55:28, 00:23:D4:6A:87:DE, 1
04:59:45, 00:23:D4:6A:87:DE, 1
04:59:45, 00:23:D4:6A:87:DE, 0
05:04:02, 00:23:D4:6A:87:DE, 0
05:04:02, 00:23:D4:6A:87:DE, 1
05:08:20, 00:23:D4:6A:87:DE, 1
05:08:20, 00:23:D4:6A:87:DE, 0
05:12:37, 00:23:D4:6A:87:DE, 0
05:12:37, 00:23:D4:6A:87:DE, 1
05:16:55, 00:23:D4:6A:87:DE, 1
05:16:55, 00:23:D4:6A:87:DE, 0
05:21:13, 00:23:D4:6A:87:DE, 0
05:21:13, 00:23:D4:6A:87:DE, 1
05:28:05, 00:23:D4:6A:87:DE, 1
05:28:05, 00:23:D4:6A:87:DE, 0
05:33:59, 00:23:D4:6A:87:DE, 0
05:33:59, 00:23:D4:6A:87:DE, 1
05:38:15, 00:23:D4:6A:87:DE, 1
05:38:15, 00:23:D4:6A:87:DE, 0
05:42:31, 00:23:D4:6A:87:DE, 0
05:42:31, 00:23:D4:6A:87:DE, 1
05:46:46, 00:23:D4:6A:87:DE, 1
05:46:46, 00:23:D4:6A:87:DE, 0
05:51:04, 00:23:D4:6A:87:DE, 0
05:51:04, 00:23:D4:6A:87:DE, 1
05:55:21, 00:23:D4:6A:87:DE, 1
05:55:21, 00:23:D4:6A:87:DE, 0
05:59:37, 00:23:D4:6A:87:DE, 0
05:59:37, 00:23:D4:6A:87:DE, 1
06:03:54, 00:23:D4:6A:87:DE, 1
06:03:54, 00:23:D4:6A:87:DE, 0
06:08:11, 00:23:D4:6A:87:DE, 0
06:08:11, 00:23:D4:6A:87:DE, 1
06:12:27, 00:23:D4:6A:87:DE, 1
06:12:27, 00:23:D4:6A:87:DE, 0
06:20:42, 00:23:D4:6A:87:DE, 0
06:20:42, 00:23:D4:6A:87:DE, 1
06:24:59, 00:23:D4:6A:87:DE, 1
06:24:59, 00:23:D4:6A:87:DE, 0
