12:57:19, 00:23:D4:6A:87:DE, 0
12:57:19, 00:23:D4:6A:87:DE, 1
12:58:16, 00:23:D4:6A:87:DE, 1
12:58:16, 00:23:D4:6A:87:DE, 0
13:01:35, 00:23:D4:6A:87:DE, 0
13:01:35, 00:23:D4:6A:87:DE, 1
13:05:51, 00:23:D4:6A:87:DE, 1
13:05:51, 00:23:D4:6A:87:DE, 0
13:10:07, 00:23:D4:6A:87:DE, 0
13:10:07, 00:23:D4:6A:87:DE, 1
13:14:23, 00:23:D4:6A:87:DE, 1
13:14:23, 00:23:D4:6A:87:DE, 0
13:18:40, 00:23:D4:6A:87:DE, 0
13:18:40, 00:23:D4:6A:87:DE, 1
13:25:18, 00:23:D4:6A:87:DE, 1
13:25:18, 00:23:D4:6A:87:DE, 0
13:31:11, 00:23:D4:6A:87:DE, 0
13:31:11, 00:23:D4:6A:87:DE, 1
13:37:43, 00:23:D4:6A:87:DE, 1
13:37:43, 00:23:D4:6A:87:DE, 0
13:43:36, 00:23:D4:6A:87:DE, 0
13:43:36, 00:23:D4:6A:87:DE, 1
13:47:53, 00:23:D4:6A:87:DE, 1
13:47:53, 00:23:D4:6A:87:DE, 0
13:52:09, 00:23:D4:6A:87:DE, 0
13:52:09, 00:23:D4:6A:87:DE, 1
