12:51:07, 00:23:D4:6A:A4:E2, 0
12:51:07, 00:23:D4:6A:A4:E2, 1
12:59:47, 00:23:D4:6A:A4:E2, 1
12:59:47, 00:23:D4:6A:A4:E2, 0
13:03:57, 00:23:D4:6A:A4:E2, 0
13:03:57, 00:23:D4:6A:A4:E2, 1
13:08:14, 00:23:D4:6A:A4:E2, 1
13:08:14, 00:23:D4:6A:A4:E2, 0
13:12:31, 00:23:D4:6A:A4:E2, 0
13:12:31, 00:23:D4:6A:A4:E2, 1
13:18:51, 00:23:D4:6A:A4:E2, 1
13:18:51, 00:23:D4:6A:A4:E2, 0
13:24:44, 00:23:D4:6A:A4:E2, 0
13:24:44, 00:23:D4:6A:A4:E2, 1
13:29:00, 00:23:D4:6A:A4:E2, 1
13:29:00, 00:23:D4:6A:A4:E2, 0
13:33:16, 00:23:D4:6A:A4:E2, 0
13:33:16, 00:23:D4:6A:A4:E2, 1
13:37:33, 00:23:D4:6A:A4:E2, 1
13:37:33, 00:23:D4:6A:A4:E2, 0
13:41:50, 00:23:D4:6A:A4:E2, 0
13:41:50, 00:23:D4:6A:A4:E2, 1
13:46:06, 00:23:D4:6A:A4:E2, 1
13:46:06, 00:23:D4:6A:A4:E2, 0
13:50:25, 00:23:D4:6A:A4:E2, 0
13:50:25, 00:23:D4:6A:A4:E2, 1
