23:43:01, 00:23:D4:6A:BF:DE, 0
23:43:01, 00:23:D4:6A:BF:DE, 1
23:47:57, 00:23:D4:6A:BF:DE, 1
23:47:57, 00:23:D4:6A:BF:DE, 0
23:56:58, 00:23:D4:6A:BF:DE, 0
23:56:58, 00:23:D4:6A:BF:DE, 1
00:01:45, 00:23:D4:6A:BF:DE, 1
00:01:45, 00:23:D4:6A:BF:DE, 0
00:03:39, 00:23:D4:6A:BF:DE, 0
00:03:39, 00:23:D4:6A:BF:DE, 1
00:08:26, 00:23:D4:6A:BF:DE, 1
00:08:26, 00:23:D4:6A:BF:DE, 0
00:10:42, 00:23:D4:6A:BF:DE, 0
00:10:42, 00:23:D4:6A:BF:DE, 1
00:18:11, 00:23:D4:6A:BF:DE, 1
00:18:11, 00:23:D4:6A:BF:DE, 0
00:24:39, 00:23:D4:6A:BF:DE, 0
00:24:39, 00:23:D4:6A:BF:DE, 1
00:29:28, 00:23:D4:6A:BF:DE, 1
00:29:28, 00:23:D4:6A:BF:DE, 0
00:38:26, 00:23:D4:6A:BF:DE, 0
00:38:26, 00:23:D4:6A:BF:DE, 1
00:43:13, 00:23:D4:6A:BF:DE, 1
00:43:13, 00:23:D4:6A:BF:DE, 0
00:52:10, 00:23:D4:6A:BF:DE, 0
00:52:10, 00:23:D4:6A:BF:DE, 1
00:56:58, 00:23:D4:6A:BF:DE, 1
00:56:58, 00:23:D4:6A:BF:DE, 0
01:01:20, 00:23:D4:6A:BF:DE, 0
01:01:20, 00:23:D4:6A:BF:DE, 1
01:06:08, 00:23:D4:6A:BF:DE, 1
01:06:08, 00:23:D4:6A:BF:DE, 0
01:15:10, 00:23:D4:6A:BF:DE, 0
01:15:10, 00:23:D4:6A:BF:DE, 1
01:19:57, 00:23:D4:6A:BF:DE, 1
01:19:57, 00:23:D4:6A:BF:DE, 0
01:21:51, 00:23:D4:6A:BF:DE, 0
01:21:51, 00:23:D4:6A:BF:DE, 1
01:26:38, 00:23:D4:6A:BF:DE, 1
01:26:38, 00:23:D4:6A:BF:DE, 0
01:40:10, 00:23:D4:6A:BF:DE, 0
01:40:10, 00:23:D4:6A:BF:DE, 1
01:44:58, 00:23:D4:6A:BF:DE, 1
01:44:58, 00:23:D4:6A:BF:DE, 0
01:49:23, 00:23:D4:6A:BF:DE, 0
01:49:23, 00:23:D4:6A:BF:DE, 1
01:54:10, 00:23:D4:6A:BF:DE, 1
01:54:10, 00:23:D4:6A:BF:DE, 0
01:58:31, 00:23:D4:6A:BF:DE, 0
01:58:31, 00:23:D4:6A:BF:DE, 1
02:03:19, 00:23:D4:6A:BF:DE, 1
02:03:19, 00:23:D4:6A:BF:DE, 0
02:12:14, 00:23:D4:6A:BF:DE, 0
02:12:14, 00:23:D4:6A:BF:DE, 1
02:17:02, 00:23:D4:6A:BF:DE, 1
02:17:02, 00:23:D4:6A:BF:DE, 0
02:25:59, 00:23:D4:6A:BF:DE, 0
02:25:59, 00:23:D4:6A:BF:DE, 1
02:30:46, 00:23:D4:6A:BF:DE, 1
02:30:46, 00:23:D4:6A:BF:DE, 0
02:35:10, 00:23:D4:6A:BF:DE, 0
02:35:10, 00:23:D4:6A:BF:DE, 1
02:39:57, 00:23:D4:6A:BF:DE, 1
02:39:57, 00:23:D4:6A:BF:DE, 0
02:48:54, 00:23:D4:6A:BF:DE, 0
02:48:54, 00:23:D4:6A:BF:DE, 1
02:53:42, 00:23:D4:6A:BF:DE, 1
02:53:42, 00:23:D4:6A:BF:DE, 0
03:02:37, 00:23:D4:6A:BF:DE, 0
03:02:37, 00:23:D4:6A:BF:DE, 1
03:07:25, 00:23:D4:6A:BF:DE, 1
03:07:25, 00:23:D4:6A:BF:DE, 0
03:16:22, 00:23:D4:6A:BF:DE, 0
03:16:22, 00:23:D4:6A:BF:DE, 1
03:21:10, 00:23:D4:6A:BF:DE, 1
03:21:10, 00:23:D4:6A:BF:DE, 0
03:25:32, 00:23:D4:6A:BF:DE, 0
03:25:32, 00:23:D4:6A:BF:DE, 1
03:30:19, 00:23:D4:6A:BF:DE, 1
03:30:19, 00:23:D4:6A:BF:DE, 0
03:34:41, 00:23:D4:6A:BF:DE, 0
03:34:41, 00:23:D4:6A:BF:DE, 1
03:39:29, 00:23:D4:6A:BF:DE, 1
03:39:29, 00:23:D4:6A:BF:DE, 0
03:48:42, 00:23:D4:6A:BF:DE, 0
03:48:42, 00:23:D4:6A:BF:DE, 1
03:53:29, 00:23:D4:6A:BF:DE, 1
03:53:29, 00:23:D4:6A:BF:DE, 0
04:02:31, 00:23:D4:6A:BF:DE, 0
04:02:31, 00:23:D4:6A:BF:DE, 1
04:07:19, 00:23:D4:6A:BF:DE, 1
04:07:19, 00:23:D4:6A:BF:DE, 0
04:16:17, 00:23:D4:6A:BF:DE, 0
04:16:17, 00:23:D4:6A:BF:DE, 1
04:21:05, 00:23:D4:6A:BF:DE, 1
04:21:05, 00:23:D4:6A:BF:DE, 0
04:25:31, 00:23:D4:6A:BF:DE, 0
04:25:31, 00:23:D4:6A:BF:DE, 1
04:30:20, 00:23:D4:6A:BF:DE, 1
04:30:20, 00:23:D4:6A:BF:DE, 0
04:32:08, 00:23:D4:6A:BF:DE, 0
04:32:08, 00:23:D4:6A:BF:DE, 1
04:36:56, 00:23:D4:6A:BF:DE, 1
04:36:56, 00:23:D4:6A:BF:DE, 0
04:48:00, 00:23:D4:6A:BF:DE, 0
04:48:00, 00:23:D4:6A:BF:DE, 1
04:55:27, 00:23:D4:6A:BF:DE, 1
04:55:27, 00:23:D4:6A:BF:DE, 0
05:01:40, 00:23:D4:6A:BF:DE, 0
05:01:40, 00:23:D4:6A:BF:DE, 1
05:06:29, 00:23:D4:6A:BF:DE, 1
05:06:29, 00:23:D4:6A:BF:DE, 0
05:17:32, 00:23:D4:6A:BF:DE, 0
05:17:32, 00:23:D4:6A:BF:DE, 1
05:24:59, 00:23:D4:6A:BF:DE, 1
05:24:59, 00:23:D4:6A:BF:DE, 0
05:27:59, 00:23:D4:6A:BF:DE, 0
05:27:59, 00:23:D4:6A:BF:DE, 1
05:32:47, 00:23:D4:6A:BF:DE, 1
05:32:47, 00:23:D4:6A:BF:DE, 0
05:51:09, 00:23:D4:6A:BF:DE, 0
05:51:09, 00:23:D4:6A:BF:DE, 1
05:55:57, 00:23:D4:6A:BF:DE, 1
05:55:57, 00:23:D4:6A:BF:DE, 0
06:00:23, 00:23:D4:6A:BF:DE, 0
06:00:23, 00:23:D4:6A:BF:DE, 1
06:05:12, 00:23:D4:6A:BF:DE, 1
06:05:12, 00:23:D4:6A:BF:DE, 0
06:07:01, 00:23:D4:6A:BF:DE, 0
06:07:01, 00:23:D4:6A:BF:DE, 1
06:11:50, 00:23:D4:6A:BF:DE, 1
06:11:50, 00:23:D4:6A:BF:DE, 0
06:14:09, 00:23:D4:6A:BF:DE, 0
06:14:09, 00:23:D4:6A:BF:DE, 1
06:18:57, 00:23:D4:6A:BF:DE, 1
06:18:57, 00:23:D4:6A:BF:DE, 0
06:20:45, 00:23:D4:6A:BF:DE, 0
06:20:45, 00:23:D4:6A:BF:DE, 1
06:25:34, 00:23:D4:6A:BF:DE, 1
06:25:34, 00:23:D4:6A:BF:DE, 0
06:28:32, 00:23:D4:6A:BF:DE, 0
06:28:32, 00:23:D4:6A:BF:DE, 1
06:33:21, 00:23:D4:6A:BF:DE, 1
06:33:21, 00:23:D4:6A:BF:DE, 0
06:46:51, 00:23:D4:6A:BF:DE, 0
06:46:51, 00:23:D4:6A:BF:DE, 1
06:51:39, 00:23:D4:6A:BF:DE, 1
06:51:39, 00:23:D4:6A:BF:DE, 0
06:56:03, 00:23:D4:6A:BF:DE, 0
06:56:03, 00:23:D4:6A:BF:DE, 1
07:00:51, 00:23:D4:6A:BF:DE, 1
07:00:51, 00:23:D4:6A:BF:DE, 0
07:02:45, 00:23:D4:6A:BF:DE, 0
07:02:45, 00:23:D4:6A:BF:DE, 1
07:07:35, 00:23:D4:6A:BF:DE, 1
07:07:35, 00:23:D4:6A:BF:DE, 0
07:09:37, 00:23:D4:6A:BF:DE, 0
07:09:37, 00:23:D4:6A:BF:DE, 1
07:14:25, 00:23:D4:6A:BF:DE, 1
07:14:25, 00:23:D4:6A:BF:DE, 0
07:16:30, 00:23:D4:6A:BF:DE, 0
07:16:30, 00:23:D4:6A:BF:DE, 1
07:21:19, 00:23:D4:6A:BF:DE, 1
07:21:19, 00:23:D4:6A:BF:DE, 0
07:23:21, 00:23:D4:6A:BF:DE, 0
07:23:21, 00:23:D4:6A:BF:DE, 1
07:28:10, 00:23:D4:6A:BF:DE, 1
07:28:10, 00:23:D4:6A:BF:DE, 0
07:32:33, 00:23:D4:6A:BF:DE, 0
07:32:33, 00:23:D4:6A:BF:DE, 1
07:37:20, 00:23:D4:6A:BF:DE, 1
07:37:20, 00:23:D4:6A:BF:DE, 0
07:41:57, 00:23:D4:6A:BF:DE, 0
07:41:57, 00:23:D4:6A:BF:DE, 1
07:46:44, 00:23:D4:6A:BF:DE, 1
07:46:44, 00:23:D4:6A:BF:DE, 0
07:55:41, 00:23:D4:6A:BF:DE, 0
07:55:41, 00:23:D4:6A:BF:DE, 1
08:00:30, 00:23:D4:6A:BF:DE, 1
08:00:30, 00:23:D4:6A:BF:DE, 0
08:04:55, 00:23:D4:6A:BF:DE, 0
08:04:55, 00:23:D4:6A:BF:DE, 1
08:09:43, 00:23:D4:6A:BF:DE, 1
08:09:43, 00:23:D4:6A:BF:DE, 0
