14:50:18, 00:23:D4:6A:F5:43, 00:23:D4:68:E1:E9, bluetooth_network, false, fresh
14:50:50, 00:23:D4:6A:F5:43, 00:23:D4:6A:BB:92, bluetooth_network, false, fresh
14:50:50, 00:23:D4:6A:F5:43, 00:23:D4:69:79:1C, wifi_network, false, fresh
14:50:50, 00:23:D4:6A:F5:43, 00:23:D4:6A:87:DE, wifi_network, false, fresh
14:51:10, 00:23:D4:6A:F5:43, 00:23:D4:68:E1:E9, bluetooth_network, false, fresh
14:51:10, 00:23:D4:6A:F5:43, 00:23:D4:6A:22:09, wifi_network, false, fresh
14:51:57, 00:23:D4:6A:F5:43, 00:23:D4:6A:BB:92, bluetooth_network, false, fresh
14:51:57, 00:23:D4:6A:F5:43, 00:23:D4:69:79:1C, wifi_network, false, fresh
14:51:57, 00:23:D4:6A:F5:43, 00:23:D4:6A:87:DE, wifi_network, false, fresh
14:52:00, 00:23:D4:6A:F5:43, 00:23:D4:6A:87:DE, bluetooth_network, false, fresh
14:52:00, 00:23:D4:6A:F5:43, 00:23:D4:6A:BB:92, wifi_network, false, fresh
14:52:00, 00:23:D4:6A:F5:43, 00:23:D4:69:79:1C, wifi_network, false, fresh
14:53:43, 00:23:D4:6A:F5:43, 00:23:D4:68:E1:E9, bluetooth_network, false, fresh
14:53:45, 00:23:D4:6A:F5:43, 00:23:D4:6A:BB:92, bluetooth_network, false, fresh
14:53:45, 00:23:D4:6A:F5:43, 00:23:D4:69:79:1C, wifi_network, false, fresh
14:53:45, 00:23:D4:6A:F5:43, 00:23:D4:6A:87:DE, wifi_network, false, fresh
14:54:34, 00:23:D4:6A:F5:43, 00:23:D4:6A:D1:B8, bluetooth_network, false, fresh
14:54:40, 00:23:D4:6A:F5:43, 00:23:D4:6A:A4:E2, bluetooth_network, true, fresh
14:55:26, 00:23:D4:6A:F5:43, 00:23:D4:68:E1:E9, bluetooth_network, false, fresh
14:55:27, 00:23:D4:6A:F5:43, 00:23:D4:6A:A4:E2, bluetooth_network, true, update
14:55:27, 00:23:D4:6A:F5:43, 00:23:D4:6A:F5:43, wifi_network, false, fresh
14:55:57, 00:23:D4:6A:F5:43, 00:23:D4:68:E1:E9, bluetooth_network, false, fresh
