02:26:16, 00:23:D4:68:E1:E9, 00:23:D4:6A:F5:43, bluetooth_network, false, fresh
02:26:16, 00:23:D4:68:E1:E9, 00:23:D4:6A:22:09, wifi_network, false, fresh
02:26:22, 00:23:D4:68:E1:E9, 00:23:D4:6A:A4:E2, bluetooth_network, true, fresh
02:26:25, 00:23:D4:68:E1:E9, 00:23:D4:6A:22:09, bluetooth_network, true, fresh
02:26:25, 00:23:D4:68:E1:E9, 00:23:D4:6A:F5:43, bluetooth_network, true, fresh
02:27:11, 00:23:D4:68:E1:E9, 00:23:D4:6A:A4:E2, bluetooth_network, true, update
02:27:11, 00:23:D4:68:E1:E9, 00:23:D4:6A:22:09, wifi_network, true, update
02:27:11, 00:23:D4:68:E1:E9, 00:23:D4:6A:F5:43, wifi_network, true, update
02:27:11, 00:23:D4:68:E1:E9, 00:23:D4:68:E1:E9, wifi_network, false, fresh
02:30:33, 00:23:D4:68:E1:E9, 00:23:D4:6A:F5:43, bluetooth_network, true, update
02:30:33, 00:23:D4:68:E1:E9, 00:23:D4:6A:22:09, wifi_network, true, update
02:30:33, 00:23:D4:68:E1:E9, 00:23:D4:68:E1:E9, wifi_network, false, fresh
02:30:33, 00:23:D4:68:E1:E9, 00:23:D4:6A:A4:E2, wifi_network, true, update
02:41:46, 00:23:D4:68:E1:E9, 00:23:D4:6A:B6:B9, bluetooth_network, false, fresh
02:41:46, 00:23:D4:68:E1:E9, 00:23:D4:6A:87:DE, wifi_network, false, fresh
02:41:46, 00:23:D4:68:E1:E9, 00:23:D4:6A:D1:B8, wifi_network, false, fresh
02:41:46, 00:23:D4:68:E1:E9, 00:23:D4:69:79:1C, wifi_network, false, fresh
02:41:46, 00:23:D4:68:E1:E9, 00:23:D4:6A:BB:92, wifi_network, false, fresh
02:43:13, 00:23:D4:68:E1:E9, 00:23:D4:6A:B6:B9, bluetooth_network, false, fresh
02:43:13, 00:23:D4:68:E1:E9, 00:23:D4:6A:87:DE, wifi_network, false, fresh
02:43:13, 00:23:D4:68:E1:E9, 00:23:D4:6A:D1:B8, wifi_network, false, fresh
02:43:14, 00:23:D4:68:E1:E9, 00:23:D4:69:79:1C, wifi_network, false, fresh
02:43:14, 00:23:D4:68:E1:E9, 00:23:D4:6A:BB:92, wifi_network, false, fresh
02:45:02, 00:23:D4:68:E1:E9, 00:23:D4:6A:D1:B8, bluetooth_network, false, fresh
02:45:02, 00:23:D4:68:E1:E9, 00:23:D4:69:79:1C, wifi_network, false, fresh
02:45:02, 00:23:D4:68:E1:E9, 00:23:D4:6A:87:DE, wifi_network, false, fresh
02:45:02, 00:23:D4:68:E1:E9, 00:23:D4:6A:BB:92, wifi_network, false, fresh
02:45:02, 00:23:D4:68:E1:E9, 00:23:D4:6A:B6:B9, wifi_network, false, fresh
