18:55:56, 00:23:D4:69:79:1C, 00:23:D4:6A:A4:E2, bluetooth_network, false, fresh
18:56:03, 00:23:D4:69:79:1C, 00:23:D4:6A:BB:92, bluetooth_network, true, fresh
18:56:05, 00:23:D4:69:79:1C, 00:23:D4:6A:87:DE, bluetooth_network, true, fresh
18:57:23, 00:23:D4:69:79:1C, 00:23:D4:6A:A4:E2, bluetooth_network, false, fresh
18:57:23, 00:23:D4:69:79:1C, 00:23:D4:6A:F5:43, wifi_network, false, fresh
18:57:23, 00:23:D4:69:79:1C, 00:23:D4:6A:22:09, wifi_network, false, fresh
18:57:39, 00:23:D4:69:79:1C, 00:23:D4:6A:D1:B8, bluetooth_network, false, fresh
18:57:39, 00:23:D4:69:79:1C, 00:23:D4:6A:B6:B9, wifi_network, false, fresh
18:57:39, 00:23:D4:69:79:1C, 00:23:D4:68:E1:E9, wifi_network, false, fresh
18:58:06, 00:23:D4:69:79:1C, 00:23:D4:6A:BB:92, bluetooth_network, true, update
19:09:16, 00:23:D4:69:79:1C, 00:23:D4:6A:A4:E2, bluetooth_network, false, fresh
19:09:16, 00:23:D4:69:79:1C, 00:23:D4:6A:22:09, wifi_network, false, fresh
19:09:16, 00:23:D4:69:79:1C, 00:23:D4:6A:F5:43, wifi_network, false, fresh
19:10:01, 00:23:D4:69:79:1C, 00:23:D4:6A:22:09, bluetooth_network, false, fresh
19:10:01, 00:23:D4:69:79:1C, 00:23:D4:6A:F5:43, wifi_network, false, fresh
19:10:02, 00:23:D4:69:79:1C, 00:23:D4:6A:D1:B8, bluetooth_network, false, fresh
19:10:02, 00:23:D4:69:79:1C, 00:23:D4:6A:B6:B9, wifi_network, false, fresh
19:10:02, 00:23:D4:69:79:1C, 00:23:D4:68:E1:E9, wifi_network, false, fresh
19:10:07, 00:23:D4:69:79:1C, 00:23:D4:6A:A4:E2, bluetooth_network, false, fresh
19:10:07, 00:23:D4:69:79:1C, 00:23:D4:6A:22:09, wifi_network, false, fresh
19:10:07, 00:23:D4:69:79:1C, 00:23:D4:6A:F5:43, wifi_network, false, fresh
19:11:03, 00:23:D4:69:79:1C, 00:23:D4:6A:A4:E2, bluetooth_network, false, fresh
19:11:03, 00:23:D4:69:79:1C, 00:23:D4:6A:22:09, wifi_network, false, fresh
19:11:03, 00:23:D4:69:79:1C, 00:23:D4:6A:F5:43, wifi_network, false, fresh
