18:56:50, 00:23:D4:6A:D1:B8, 00:23:D4:6A:B6:B9, bluetooth_network, true, fresh
18:56:51, 00:23:D4:6A:D1:B8, 00:23:D4:68:E1:E9, bluetooth_network, true, fresh
18:58:29, 00:23:D4:6A:D1:B8, 00:23:D4:68:E1:E9, bluetooth_network, true, update
18:58:29, 00:23:D4:6A:D1:B8, 00:23:D4:6A:B6:B9, wifi_network, true, update
18:58:30, 00:23:D4:6A:D1:B8, 00:23:D4:6A:D1:B8, wifi_network, false, fresh
18:58:49, 00:23:D4:6A:D1:B8, 00:23:D4:6A:F5:43, bluetooth_network, false, fresh
18:58:49, 00:23:D4:6A:D1:B8, 00:23:D4:6A:22:09, wifi_network, false, fresh
18:58:49, 00:23:D4:6A:D1:B8, 00:23:D4:6A:A4:E2, wifi_network, false, fresh
19:00:10, 00:23:D4:6A:D1:B8, 00:23:D4:6A:F5:43, bluetooth_network, false, fresh
19:00:10, 00:23:D4:6A:D1:B8, 00:23:D4:6A:22:09, wifi_network, false, fresh
19:00:10, 00:23:D4:6A:D1:B8, 00:23:D4:6A:A4:E2, wifi_network, false, fresh
19:00:38, 00:23:D4:6A:D1:B8, 00:23:D4:6A:87:DE, bluetooth_network, false, fresh
19:00:38, 00:23:D4:6A:D1:B8, 00:23:D4:6A:BB:92, wifi_network, false, fresh
19:00:38, 00:23:D4:6A:D1:B8, 00:23:D4:69:79:1C, wifi_network, false, fresh
19:10:52, 00:23:D4:6A:D1:B8, 00:23:D4:6A:F5:43, bluetooth_network, false, fresh
19:10:52, 00:23:D4:6A:D1:B8, 00:23:D4:6A:A4:E2, wifi_network, false, fresh
19:10:52, 00:23:D4:6A:D1:B8, 00:23:D4:6A:22:09, wifi_network, false, fresh
19:11:18, 00:23:D4:6A:D1:B8, 00:23:D4:6A:F5:43, bluetooth_network, false, fresh
19:11:18, 00:23:D4:6A:D1:B8, 00:23:D4:6A:A4:E2, wifi_network, false, fresh
19:11:18, 00:23:D4:6A:D1:B8, 00:23:D4:6A:22:09, wifi_network, false, fresh
19:12:07, 00:23:D4:6A:D1:B8, 00:23:D4:69:79:1C, bluetooth_network, false, fresh
19:12:07, 00:23:D4:6A:D1:B8, 00:23:D4:6A:BB:92, wifi_network, false, fresh
19:12:07, 00:23:D4:6A:D1:B8, 00:23:D4:6A:87:DE, wifi_network, false, fresh
