06:50:53, 00:23:D4:6A:87:DE, 0
06:50:53, 00:23:D4:6A:87:DE, 1
06:51:02, 00:23:D4:6A:87:DE, 0
06:51:02, 00:23:D4:6A:87:DE, 1
06:53:00, 00:23:D4:6A:87:DE, 1
06:53:00, 00:23:D4:6A:87:DE, 0
06:55:39, 00:23:D4:6A:87:DE, 0
06:55:39, 00:23:D4:6A:87:DE, 1
07:02:46, 00:23:D4:6A:87:DE, 1
07:02:46, 00:23:D4:6A:87:DE, 0
07:03:00, 00:23:D4:6A:87:DE, 1
07:03:00, 00:23:D4:6A:87:DE, 0
07:08:19, 00:23:D4:6A:87:DE, 1
07:08:19, 00:23:D4:6A:87:DE, 0
07:18:09, 00:23:D4:6A:87:DE, 0
07:18:09, 00:23:D4:6A:87:DE, 1
07:18:09, 00:23:D4:6A:87:DE, 0
07:18:09, 00:23:D4:6A:87:DE, 1
07:18:09, 00:23:D4:6A:87:DE, 0
07:18:09, 00:23:D4:6A:87:DE, 1
07:20:10, 00:23:D4:6A:87:DE, 1
07:20:10, 00:23:D4:6A:87:DE, 0
07:22:52, 00:23:D4:6A:87:DE, 1
07:22:52, 00:23:D4:6A:87:DE, 0
07:28:24, 00:23:D4:6A:87:DE, 1
07:28:24, 00:23:D4:6A:87:DE, 0
07:48:06, 00:23:D4:6A:87:DE, 0
07:48:06, 00:23:D4:6A:87:DE, 1
07:48:06, 00:23:D4:6A:87:DE, 0
07:48:06, 00:23:D4:6A:87:DE, 1
07:48:06, 00:23:D4:6A:87:DE, 0
07:48:06, 00:23:D4:6A:87:DE, 1
07:50:02, 00:23:D4:6A:87:DE, 1
07:50:02, 00:23:D4:6A:87:DE, 0
07:52:15, 00:23:D4:6A:87:DE, 1
07:52:15, 00:23:D4:6A:87:DE, 0
07:57:31, 00:23:D4:6A:87:DE, 1
07:57:31, 00:23:D4:6A:87:DE, 0
08:07:56, 00:23:D4:6A:87:DE, 0
08:07:56, 00:23:D4:6A:87:DE, 1
08:07:56, 00:23:D4:6A:87:DE, 0
08:07:56, 00:23:D4:6A:87:DE, 1
08:07:56, 00:23:D4:6A:87:DE, 0
08:07:56, 00:23:D4:6A:87:DE, 1
08:10:03, 00:23:D4:6A:87:DE, 1
08:10:03, 00:23:D4:6A:87:DE, 0
08:12:55, 00:23:D4:6A:87:DE, 1
08:12:55, 00:23:D4:6A:87:DE, 0
08:18:27, 00:23:D4:6A:87:DE, 1
08:18:27, 00:23:D4:6A:87:DE, 0
08:19:45, 00:23:D4:6A:87:DE, 0
08:19:45, 00:23:D4:6A:87:DE, 1
08:19:45, 00:23:D4:6A:87:DE, 0
08:19:45, 00:23:D4:6A:87:DE, 1
08:19:51, 00:23:D4:6A:87:DE, 0
08:19:51, 00:23:D4:6A:87:DE, 1
08:21:45, 00:23:D4:6A:87:DE, 1
08:21:45, 00:23:D4:6A:87:DE, 0
08:24:29, 00:23:D4:6A:87:DE, 1
08:24:29, 00:23:D4:6A:87:DE, 0
08:30:01, 00:23:D4:6A:87:DE, 1
08:30:01, 00:23:D4:6A:87:DE, 0
08:40:00, 00:23:D4:6A:87:DE, 0
08:40:00, 00:23:D4:6A:87:DE, 1
08:40:00, 00:23:D4:6A:87:DE, 0
08:40:00, 00:23:D4:6A:87:DE, 1
08:40:00, 00:23:D4:6A:87:DE, 0
08:40:00, 00:23:D4:6A:87:DE, 1
08:41:56, 00:23:D4:6A:87:DE, 1
08:41:56, 00:23:D4:6A:87:DE, 0
08:44:42, 00:23:D4:6A:87:DE, 1
08:44:42, 00:23:D4:6A:87:DE, 0
08:50:12, 00:23:D4:6A:87:DE, 1
08:50:12, 00:23:D4:6A:87:DE, 0
09:07:42, 00:23:D4:6A:87:DE, 0
09:07:42, 00:23:D4:6A:87:DE, 1
09:07:42, 00:23:D4:6A:87:DE, 0
09:07:42, 00:23:D4:6A:87:DE, 1
09:07:42, 00:23:D4:6A:87:DE, 0
09:07:42, 00:23:D4:6A:87:DE, 1
09:09:38, 00:23:D4:6A:87:DE, 1
09:09:38, 00:23:D4:6A:87:DE, 0
09:12:28, 00:23:D4:6A:87:DE, 1
09:12:28, 00:23:D4:6A:87:DE, 0
09:17:07, 00:23:D4:6A:87:DE, 0
09:17:07, 00:23:D4:6A:87:DE, 1
09:17:07, 00:23:D4:6A:87:DE, 0
09:17:07, 00:23:D4:6A:87:DE, 1
09:19:01, 00:23:D4:6A:87:DE, 1
09:19:01, 00:23:D4:6A:87:DE, 0
09:19:20, 00:23:D4:6A:87:DE, 1
09:19:20, 00:23:D4:6A:87:DE, 0
09:24:40, 00:23:D4:6A:87:DE, 1
09:24:40, 00:23:D4:6A:87:DE, 0
09:33:48, 00:23:D4:6A:87:DE, 0
09:33:48, 00:23:D4:6A:87:DE, 1
09:33:48, 00:23:D4:6A:87:DE, 0
09:33:48, 00:23:D4:6A:87:DE, 1
09:33:48, 00:23:D4:6A:87:DE, 0
09:33:48, 00:23:D4:6A:87:DE, 1
09:35:40, 00:23:D4:6A:87:DE, 1
09:35:40, 00:23:D4:6A:87:DE, 0
09:38:25, 00:23:D4:6A:87:DE, 1
09:38:25, 00:23:D4:6A:87:DE, 0
09:43:55, 00:23:D4:6A:87:DE, 1
09:43:55, 00:23:D4:6A:87:DE, 0
09:56:58, 00:23:D4:6A:87:DE, 0
09:56:58, 00:23:D4:6A:87:DE, 1
09:56:58, 00:23:D4:6A:87:DE, 0
09:56:58, 00:23:D4:6A:87:DE, 1
09:56:58, 00:23:D4:6A:87:DE, 0
09:56:58, 00:23:D4:6A:87:DE, 1
