08:36:22 STARTING NEW INSTANCE : POTENTIAL NEIGHBORS = 3
08:36:23, 00:23:D4:6A:87:DE, 0
08:36:23, 00:23:D4:6A:87:DE, 1
08:40:39, 00:23:D4:6A:87:DE, 1
08:40:39, 00:23:D4:6A:87:DE, 0
08:42:10 STARTING NEW INSTANCE : POTENTIAL NEIGHBORS = 3
08:42:11, 00:23:D4:6A:87:DE, 0
08:42:11, 00:23:D4:6A:87:DE, 1
08:47:28 STARTING NEW INSTANCE : POTENTIAL NEIGHBORS = 3
08:47:28, 00:23:D4:6A:87:DE, 0
08:47:28, 00:23:D4:6A:87:DE, 1
08:51:44, 00:23:D4:6A:87:DE, 1
08:51:44, 00:23:D4:6A:87:DE, 0
08:56:44 STARTING NEW INSTANCE : POTENTIAL NEIGHBORS = 3
08:56:44, 00:23:D4:6A:87:DE, 0
08:56:44, 00:23:D4:6A:87:DE, 1
09:01:00, 00:23:D4:6A:87:DE, 1
09:01:00, 00:23:D4:6A:87:DE, 0
09:15:59, 00:23:D4:6A:87:DE, 0
09:15:59, 00:23:D4:6A:87:DE, 1
09:26:09 STARTING NEW INSTANCE : POTENTIAL NEIGHBORS = 3
09:26:10, 00:23:D4:6A:87:DE, 0
09:26:10, 00:23:D4:6A:87:DE, 1
09:32:45, 00:23:D4:6A:87:DE, 1
09:32:45, 00:23:D4:6A:87:DE, 0
09:33:08 STARTING NEW INSTANCE : POTENTIAL NEIGHBORS = 3
09:33:09, 00:23:D4:6A:87:DE, 0
09:33:09, 00:23:D4:6A:87:DE, 1
09:37:24, 00:23:D4:6A:87:DE, 1
09:37:24, 00:23:D4:6A:87:DE, 0
09:42:31, 00:23:D4:6A:87:DE, 0
09:42:31, 00:23:D4:6A:87:DE, 1
09:43:24 STARTING NEW INSTANCE : POTENTIAL NEIGHBORS = 3
09:43:24, 00:23:D4:6A:87:DE, 0
09:43:24, 00:23:D4:6A:87:DE, 1
09:47:40, 00:23:D4:6A:87:DE, 1
09:47:40, 00:23:D4:6A:87:DE, 0
09:49:21, 00:23:D4:6A:87:DE, 0
09:49:21, 00:23:D4:6A:87:DE, 1
