00:48:53, 00:23:D4:6A:E5:21, 1
00:48:53, 00:23:D4:6A:E5:21, 0
00:53:22, 00:23:D4:6A:E5:21, 0
00:53:22, 00:23:D4:6A:E5:21, 1
00:58:15, 00:23:D4:6A:E5:21, 1
00:58:15, 00:23:D4:6A:E5:21, 0
01:02:44, 00:23:D4:6A:E5:21, 0
01:02:44, 00:23:D4:6A:E5:21, 1
01:07:38, 00:23:D4:6A:E5:21, 1
01:07:38, 00:23:D4:6A:E5:21, 0
01:12:07, 00:23:D4:6A:E5:21, 0
01:12:07, 00:23:D4:6A:E5:21, 1
01:17:00, 00:23:D4:6A:E5:21, 1
01:17:00, 00:23:D4:6A:E5:21, 0
01:21:28, 00:23:D4:6A:E5:21, 0
01:21:28, 00:23:D4:6A:E5:21, 1
01:26:21, 00:23:D4:6A:E5:21, 1
01:26:21, 00:23:D4:6A:E5:21, 0
01:30:50, 00:23:D4:6A:E5:21, 0
01:30:50, 00:23:D4:6A:E5:21, 1
01:35:43, 00:23:D4:6A:E5:21, 1
01:35:43, 00:23:D4:6A:E5:21, 0
