14:05:47, 00:23:D4:6A:D1:B8, 00:23:D4:6A:87:DE, bluetooth_network, false, fresh
14:05:47, 00:23:D4:6A:D1:B8, 00:23:D4:6A:87:DE, bluetooth_network, false, fresh
14:06:33, 00:23:D4:6A:D1:B8, 00:23:D4:6A:87:DE, bluetooth_network, false, fresh
14:06:36, 00:23:D4:6A:D1:B8, 00:23:D4:6A:BB:92, bluetooth_network, false, fresh
14:06:38, 00:23:D4:6A:D1:B8, 00:23:D4:6A:87:DE, bluetooth_network, false, fresh
14:06:54, 00:23:D4:6A:D1:B8, 00:23:D4:6A:A4:E2, bluetooth_network, false, fresh
14:07:30, 00:23:D4:6A:D1:B8, 00:23:D4:6A:87:DE, bluetooth_network, false, fresh
14:07:32, 00:23:D4:6A:D1:B8, 00:23:D4:6A:F5:43, bluetooth_network, false, fresh
14:07:32, 00:23:D4:6A:D1:B8, 00:23:D4:6A:A4:E2, wifi_network, false, fresh
14:08:02, 00:23:D4:6A:D1:B8, 00:23:D4:6A:A4:E2, bluetooth_network, false, fresh
14:08:02, 00:23:D4:6A:D1:B8, 00:23:D4:6A:F5:43, wifi_network, false, fresh
14:08:21, 00:23:D4:6A:D1:B8, 00:23:D4:6A:87:DE, bluetooth_network, false, fresh
14:08:23, 00:23:D4:6A:D1:B8, 00:23:D4:6A:F5:43, bluetooth_network, false, fresh
14:08:23, 00:23:D4:6A:D1:B8, 00:23:D4:6A:A4:E2, wifi_network, false, fresh
14:08:25, 00:23:D4:6A:D1:B8, 00:23:D4:6A:BB:92, bluetooth_network, false, fresh
14:08:25, 00:23:D4:6A:D1:B8, 00:23:D4:6A:87:DE, wifi_network, false, fresh
14:08:32, 00:23:D4:6A:D1:B8, 00:23:D4:6A:87:DE, bluetooth_network, false, fresh
14:08:32, 00:23:D4:6A:D1:B8, 00:23:D4:6A:A4:E2, bluetooth_network, false, fresh
14:08:32, 00:23:D4:6A:D1:B8, 00:23:D4:6A:F5:43, wifi_network, false, fresh
14:08:34, 00:23:D4:6A:D1:B8, 00:23:D4:6A:F5:43, bluetooth_network, false, fresh
14:08:34, 00:23:D4:6A:D1:B8, 00:23:D4:6A:A4:E2, wifi_network, false, fresh
14:09:12, 00:23:D4:6A:D1:B8, 00:23:D4:6A:87:DE, bluetooth_network, false, fresh
14:09:13, 00:23:D4:6A:D1:B8, 00:23:D4:6A:BB:92, wifi_network, false, fresh
14:09:31, 00:23:D4:6A:D1:B8, 00:23:D4:6A:BB:92, bluetooth_network, false, fresh
14:09:31, 00:23:D4:6A:D1:B8, 00:23:D4:6A:87:DE, wifi_network, false, fresh
14:10:07, 00:23:D4:6A:D1:B8, 00:23:D4:6A:BB:92, bluetooth_network, false, fresh
14:10:07, 00:23:D4:6A:D1:B8, 00:23:D4:6A:87:DE, wifi_network, false, fresh
14:10:58, 00:23:D4:6A:D1:B8, 00:23:D4:6A:BB:92, bluetooth_network, false, fresh
14:10:58, 00:23:D4:6A:D1:B8, 00:23:D4:6A:87:DE, wifi_network, false, fresh
14:11:14, 00:23:D4:6A:D1:B8, 00:23:D4:6A:BB:92, bluetooth_network, false, fresh
14:11:14, 00:23:D4:6A:D1:B8, 00:23:D4:6A:87:DE, wifi_network, false, fresh
14:12:15, 00:23:D4:6A:D1:B8, 00:23:D4:6A:22:09, bluetooth_network, false, fresh
14:12:41, 00:23:D4:6A:D1:B8, 00:23:D4:6A:BB:92, bluetooth_network, false, fresh
14:12:41, 00:23:D4:6A:D1:B8, 00:23:D4:6A:87:DE, wifi_network, false, fresh
14:13:33, 00:23:D4:6A:D1:B8, 00:23:D4:6A:B6:B9, bluetooth_network, false, fresh
14:13:33, 00:23:D4:6A:D1:B8, 00:23:D4:6A:D1:B8, wifi_network, false, fresh
14:14:25, 00:23:D4:6A:D1:B8, 00:23:D4:6A:B6:B9, bluetooth_network, true, fresh
14:16:26, 00:23:D4:6A:D1:B8, 00:23:D4:6A:22:09, bluetooth_network, false, fresh
