14:04:52, 00:23:D4:6A:87:DE, 0
14:04:52, 00:23:D4:6A:87:DE, 1
14:09:15, 00:23:D4:6A:87:DE, 1
14:09:15, 00:23:D4:6A:87:DE, 0
14:15:07, 00:23:D4:6A:87:DE, 0
14:15:07, 00:23:D4:6A:87:DE, 1
14:19:24, 00:23:D4:6A:87:DE, 1
14:19:24, 00:23:D4:6A:87:DE, 0
14:23:41, 00:23:D4:6A:87:DE, 0
14:23:41, 00:23:D4:6A:87:DE, 1
14:27:58, 00:23:D4:6A:87:DE, 1
14:27:58, 00:23:D4:6A:87:DE, 0
14:32:14, 00:23:D4:6A:87:DE, 0
14:32:14, 00:23:D4:6A:87:DE, 1
14:36:31, 00:23:D4:6A:87:DE, 1
14:36:31, 00:23:D4:6A:87:DE, 0
14:40:48, 00:23:D4:6A:87:DE, 0
14:40:48, 00:23:D4:6A:87:DE, 1
