07:45:28, 00:23:D4:6A:22:09, 1
07:49:45, 00:23:D4:6A:22:09, 1
07:49:45, 00:23:D4:6A:22:09, 0
08:00:20, 00:23:D4:6A:22:09, 0
08:00:20, 00:23:D4:6A:22:09, 1
08:00:41, 00:23:D4:6A:22:09, 1
08:00:41, 00:23:D4:6A:22:09, 0
08:09:05, 00:23:D4:6A:22:09, 0
08:09:05, 00:23:D4:6A:22:09, 1
08:09:47, 00:23:D4:6A:22:09, 1
08:09:47, 00:23:D4:6A:22:09, 0
08:22:34, 00:23:D4:6A:22:09, 0
08:22:34, 00:23:D4:6A:22:09, 1
08:22:50, 00:23:D4:6A:22:09, 1
08:22:50, 00:23:D4:6A:22:09, 0
08:39:15, 00:23:D4:6A:22:09, 0
08:39:15, 00:23:D4:6A:22:09, 1
08:39:31, 00:23:D4:6A:22:09, 1
08:39:31, 00:23:D4:6A:22:09, 0
08:59:58, 00:23:D4:6A:22:09, 0
08:59:58, 00:23:D4:6A:22:09, 1
09:04:14, 00:23:D4:6A:22:09, 1
09:04:14, 00:23:D4:6A:22:09, 0
09:19:23, 00:23:D4:6A:22:09, 0
09:19:23, 00:23:D4:6A:22:09, 1
09:19:44, 00:23:D4:6A:22:09, 1
09:19:44, 00:23:D4:6A:22:09, 0
09:26:21, 00:23:D4:6A:22:09, 0
09:26:21, 00:23:D4:6A:22:09, 1
09:30:37, 00:23:D4:6A:22:09, 1
09:30:37, 00:23:D4:6A:22:09, 0
09:41:41, 00:23:D4:6A:22:09, 0
09:41:41, 00:23:D4:6A:22:09, 1
09:45:57, 00:23:D4:6A:22:09, 1
09:45:57, 00:23:D4:6A:22:09, 0
09:56:55, 00:23:D4:6A:22:09, 0
09:56:55, 00:23:D4:6A:22:09, 1
10:01:11, 00:23:D4:6A:22:09, 1
10:01:11, 00:23:D4:6A:22:09, 0
10:12:25, 00:23:D4:6A:22:09, 0
10:12:25, 00:23:D4:6A:22:09, 1
10:16:40, 00:23:D4:6A:22:09, 1
10:16:40, 00:23:D4:6A:22:09, 0
10:19:19, 00:23:D4:6A:22:09, 0
10:19:19, 00:23:D4:6A:22:09, 1
10:19:30, 00:23:D4:6A:22:09, 1
10:19:30, 00:23:D4:6A:22:09, 0
10:51:06, 00:23:D4:6A:22:09, 0
10:51:06, 00:23:D4:6A:22:09, 1
10:52:28, 00:23:D4:6A:22:09, 1
10:52:28, 00:23:D4:6A:22:09, 0
11:09:07, 00:23:D4:6A:22:09, 0
11:09:07, 00:23:D4:6A:22:09, 1
11:09:28, 00:23:D4:6A:22:09, 1
11:09:28, 00:23:D4:6A:22:09, 0
11:26:06, 00:23:D4:6A:22:09, 0
11:26:06, 00:23:D4:6A:22:09, 1
11:26:27, 00:23:D4:6A:22:09, 1
11:26:27, 00:23:D4:6A:22:09, 0
11:43:03, 00:23:D4:6A:22:09, 0
11:43:03, 00:23:D4:6A:22:09, 1
11:43:18, 00:23:D4:6A:22:09, 1
11:43:18, 00:23:D4:6A:22:09, 0
11:59:58, 00:23:D4:6A:22:09, 0
11:59:58, 00:23:D4:6A:22:09, 1
12:01:20, 00:23:D4:6A:22:09, 1
12:01:20, 00:23:D4:6A:22:09, 0
12:17:56, 00:23:D4:6A:22:09, 0
12:17:56, 00:23:D4:6A:22:09, 1
12:18:07, 00:23:D4:6A:22:09, 1
12:18:07, 00:23:D4:6A:22:09, 0
12:22:21, 00:23:D4:6A:22:09, 0
12:22:21, 00:23:D4:6A:22:09, 1
12:22:42, 00:23:D4:6A:22:09, 1
12:22:42, 00:23:D4:6A:22:09, 0
12:28:56, 00:23:D4:6A:22:09, 0
12:28:56, 00:23:D4:6A:22:09, 1
12:37:10, 00:23:D4:6A:22:09, 0
12:37:10, 00:23:D4:6A:22:09, 1
12:37:36, 00:23:D4:6A:22:09, 1
12:37:36, 00:23:D4:6A:22:09, 0
12:48:17, 00:23:D4:6A:22:09, 0
12:48:17, 00:23:D4:6A:22:09, 1
12:50:16, 00:23:D4:6A:22:09, 1
12:50:16, 00:23:D4:6A:22:09, 0
13:06:46, 00:23:D4:6A:22:09, 0
13:06:46, 00:23:D4:6A:22:09, 1
13:11:02, 00:23:D4:6A:22:09, 1
13:11:02, 00:23:D4:6A:22:09, 0
13:27:50, 00:23:D4:6A:22:09, 0
13:27:50, 00:23:D4:6A:22:09, 1
13:32:06, 00:23:D4:6A:22:09, 1
13:32:06, 00:23:D4:6A:22:09, 0
13:40:23, 00:23:D4:6A:22:09, 0
13:40:23, 00:23:D4:6A:22:09, 1
13:44:39, 00:23:D4:6A:22:09, 1
13:44:39, 00:23:D4:6A:22:09, 0
13:59:45, 00:23:D4:6A:22:09, 0
13:59:45, 00:23:D4:6A:22:09, 1
14:35:25, 00:23:D4:6A:22:09, 0
14:35:25, 00:23:D4:6A:22:09, 1
14:35:46, 00:23:D4:6A:22:09, 1
14:35:46, 00:23:D4:6A:22:09, 0
14:40:13, 00:23:D4:6A:22:09, 0
14:40:13, 00:23:D4:6A:22:09, 1
14:40:29, 00:23:D4:6A:22:09, 1
14:40:29, 00:23:D4:6A:22:09, 0
14:57:04, 00:23:D4:6A:22:09, 0
14:57:04, 00:23:D4:6A:22:09, 1
14:57:19, 00:23:D4:6A:22:09, 1
14:57:19, 00:23:D4:6A:22:09, 0
15:12:24, 00:23:D4:6A:22:09, 0
15:12:24, 00:23:D4:6A:22:09, 1
15:16:39, 00:23:D4:6A:22:09, 1
15:16:39, 00:23:D4:6A:22:09, 0
15:33:18, 00:23:D4:6A:22:09, 0
15:33:18, 00:23:D4:6A:22:09, 1
15:37:34, 00:23:D4:6A:22:09, 1
15:37:34, 00:23:D4:6A:22:09, 0
15:50:01, 00:23:D4:6A:22:09, 0
15:50:01, 00:23:D4:6A:22:09, 1
15:50:11, 00:23:D4:6A:22:09, 1
15:50:11, 00:23:D4:6A:22:09, 0
17:29:12, 00:23:D4:6A:22:09, 0
17:29:12, 00:23:D4:6A:22:09, 1
17:29:23, 00:23:D4:6A:22:09, 1
17:29:23, 00:23:D4:6A:22:09, 0
17:50:09, 00:23:D4:6A:22:09, 0
17:50:09, 00:23:D4:6A:22:09, 1
17:54:25, 00:23:D4:6A:22:09, 1
17:54:25, 00:23:D4:6A:22:09, 0
18:02:45, 00:23:D4:6A:22:09, 0
18:02:45, 00:23:D4:6A:22:09, 1
18:07:01, 00:23:D4:6A:22:09, 1
18:07:01, 00:23:D4:6A:22:09, 0
18:19:31, 00:23:D4:6A:22:09, 0
18:19:31, 00:23:D4:6A:22:09, 1
18:23:46, 00:23:D4:6A:22:09, 1
18:23:46, 00:23:D4:6A:22:09, 0
18:32:05, 00:23:D4:6A:22:09, 0
18:32:05, 00:23:D4:6A:22:09, 1
18:36:21, 00:23:D4:6A:22:09, 1
18:36:21, 00:23:D4:6A:22:09, 0
18:48:51, 00:23:D4:6A:22:09, 0
18:48:51, 00:23:D4:6A:22:09, 1
18:53:07, 00:23:D4:6A:22:09, 1
18:53:07, 00:23:D4:6A:22:09, 0
19:01:30, 00:23:D4:6A:22:09, 0
19:01:30, 00:23:D4:6A:22:09, 1
19:05:45, 00:23:D4:6A:22:09, 1
19:05:45, 00:23:D4:6A:22:09, 0
19:14:04, 00:23:D4:6A:22:09, 0
19:14:04, 00:23:D4:6A:22:09, 1
19:18:20, 00:23:D4:6A:22:09, 1
19:18:20, 00:23:D4:6A:22:09, 0
19:34:58, 00:23:D4:6A:22:09, 0
19:34:58, 00:23:D4:6A:22:09, 1
19:39:14, 00:23:D4:6A:22:09, 1
19:39:14, 00:23:D4:6A:22:09, 0
19:55:58, 00:23:D4:6A:22:09, 0
19:55:58, 00:23:D4:6A:22:09, 1
20:00:13, 00:23:D4:6A:22:09, 1
20:00:13, 00:23:D4:6A:22:09, 0
20:12:48, 00:23:D4:6A:22:09, 0
20:12:48, 00:23:D4:6A:22:09, 1
20:17:03, 00:23:D4:6A:22:09, 1
20:17:03, 00:23:D4:6A:22:09, 0
20:29:33, 00:23:D4:6A:22:09, 0
20:29:33, 00:23:D4:6A:22:09, 1
20:33:48, 00:23:D4:6A:22:09, 1
20:33:48, 00:23:D4:6A:22:09, 0
20:50:32, 00:23:D4:6A:22:09, 0
20:50:32, 00:23:D4:6A:22:09, 1
20:54:48, 00:23:D4:6A:22:09, 1
20:54:48, 00:23:D4:6A:22:09, 0
21:07:22, 00:23:D4:6A:22:09, 0
21:07:22, 00:23:D4:6A:22:09, 1
21:11:44, 00:23:D4:6A:22:09, 1
21:11:44, 00:23:D4:6A:22:09, 0
21:18:24, 00:23:D4:6A:22:09, 0
21:18:24, 00:23:D4:6A:22:09, 1
21:22:39, 00:23:D4:6A:22:09, 1
21:22:39, 00:23:D4:6A:22:09, 0
21:43:34, 00:23:D4:6A:22:09, 0
21:43:34, 00:23:D4:6A:22:09, 1
21:47:50, 00:23:D4:6A:22:09, 1
21:47:50, 00:23:D4:6A:22:09, 0
21:56:09, 00:23:D4:6A:22:09, 0
21:56:09, 00:23:D4:6A:22:09, 1
22:00:25, 00:23:D4:6A:22:09, 1
22:00:25, 00:23:D4:6A:22:09, 0
22:08:47, 00:23:D4:6A:22:09, 0
22:08:47, 00:23:D4:6A:22:09, 1
22:13:03, 00:23:D4:6A:22:09, 1
22:13:03, 00:23:D4:6A:22:09, 0
22:25:30, 00:23:D4:6A:22:09, 0
22:25:30, 00:23:D4:6A:22:09, 1
22:29:45, 00:23:D4:6A:22:09, 1
22:29:45, 00:23:D4:6A:22:09, 0
22:38:07, 00:23:D4:6A:22:09, 0
22:38:07, 00:23:D4:6A:22:09, 1
22:42:23, 00:23:D4:6A:22:09, 1
22:42:23, 00:23:D4:6A:22:09, 0
23:14:14, 00:23:D4:6A:22:09, 0
23:14:14, 00:23:D4:6A:22:09, 1
23:18:30, 00:23:D4:6A:22:09, 1
23:18:30, 00:23:D4:6A:22:09, 0
23:30:59, 00:23:D4:6A:22:09, 0
23:30:59, 00:23:D4:6A:22:09, 1
23:35:15, 00:23:D4:6A:22:09, 1
23:35:15, 00:23:D4:6A:22:09, 0
23:50:15, 00:23:D4:6A:22:09, 0
23:50:15, 00:23:D4:6A:22:09, 1
23:52:14, 00:23:D4:6A:22:09, 1
23:52:14, 00:23:D4:6A:22:09, 0
00:04:28, 00:23:D4:6A:22:09, 0
00:04:28, 00:23:D4:6A:22:09, 1
00:08:44, 00:23:D4:6A:22:09, 1
00:08:44, 00:23:D4:6A:22:09, 0
00:25:28, 00:23:D4:6A:22:09, 0
00:25:28, 00:23:D4:6A:22:09, 1
00:29:44, 00:23:D4:6A:22:09, 1
00:29:44, 00:23:D4:6A:22:09, 0
00:38:01, 00:23:D4:6A:22:09, 0
00:38:01, 00:23:D4:6A:22:09, 1
00:42:17, 00:23:D4:6A:22:09, 1
00:42:17, 00:23:D4:6A:22:09, 0
00:50:40, 00:23:D4:6A:22:09, 0
00:50:40, 00:23:D4:6A:22:09, 1
00:51:00, 00:23:D4:6A:22:09, 1
00:51:00, 00:23:D4:6A:22:09, 0
01:10:47, 00:23:D4:6A:22:09, 0
01:10:47, 00:23:D4:6A:22:09, 1
01:15:03, 00:23:D4:6A:22:09, 1
01:15:03, 00:23:D4:6A:22:09, 0
01:31:44, 00:23:D4:6A:22:09, 0
01:31:44, 00:23:D4:6A:22:09, 1
01:36:00, 00:23:D4:6A:22:09, 1
01:36:00, 00:23:D4:6A:22:09, 0
02:05:16, 00:23:D4:6A:22:09, 0
02:05:16, 00:23:D4:6A:22:09, 1
02:09:32, 00:23:D4:6A:22:09, 1
02:09:32, 00:23:D4:6A:22:09, 0
02:26:14, 00:23:D4:6A:22:09, 0
02:26:14, 00:23:D4:6A:22:09, 1
02:30:30, 00:23:D4:6A:22:09, 1
02:30:30, 00:23:D4:6A:22:09, 0
02:38:52, 00:23:D4:6A:22:09, 0
02:38:52, 00:23:D4:6A:22:09, 1
02:43:09, 00:23:D4:6A:22:09, 1
02:43:09, 00:23:D4:6A:22:09, 0
02:51:28, 00:23:D4:6A:22:09, 0
02:51:28, 00:23:D4:6A:22:09, 1
02:55:44, 00:23:D4:6A:22:09, 1
02:55:44, 00:23:D4:6A:22:09, 0
03:08:16, 00:23:D4:6A:22:09, 0
03:08:16, 00:23:D4:6A:22:09, 1
03:12:32, 00:23:D4:6A:22:09, 1
03:12:32, 00:23:D4:6A:22:09, 0
03:36:02, 00:23:D4:6A:22:09, 0
03:36:02, 00:23:D4:6A:22:09, 1
03:36:23, 00:23:D4:6A:22:09, 1
03:36:23, 00:23:D4:6A:22:09, 0
03:58:43, 00:23:D4:6A:22:09, 0
03:58:43, 00:23:D4:6A:22:09, 1
04:02:59, 00:23:D4:6A:22:09, 1
04:02:59, 00:23:D4:6A:22:09, 0
04:11:22, 00:23:D4:6A:22:09, 0
04:11:22, 00:23:D4:6A:22:09, 1
04:15:38, 00:23:D4:6A:22:09, 1
04:15:38, 00:23:D4:6A:22:09, 0
04:30:39, 00:23:D4:6A:22:09, 0
04:30:39, 00:23:D4:6A:22:09, 1
04:30:55, 00:23:D4:6A:22:09, 1
04:30:55, 00:23:D4:6A:22:09, 0
04:40:48, 00:23:D4:6A:22:09, 0
04:40:48, 00:23:D4:6A:22:09, 1
04:45:03, 00:23:D4:6A:22:09, 1
04:45:03, 00:23:D4:6A:22:09, 0
04:57:37, 00:23:D4:6A:22:09, 0
04:57:37, 00:23:D4:6A:22:09, 1
05:01:52, 00:23:D4:6A:22:09, 1
05:01:52, 00:23:D4:6A:22:09, 0
05:14:20, 00:23:D4:6A:22:09, 0
05:14:20, 00:23:D4:6A:22:09, 1
05:18:35, 00:23:D4:6A:22:09, 1
05:18:35, 00:23:D4:6A:22:09, 0
05:31:05, 00:23:D4:6A:22:09, 0
05:31:05, 00:23:D4:6A:22:09, 1
05:35:21, 00:23:D4:6A:22:09, 1
05:35:21, 00:23:D4:6A:22:09, 0
05:52:03, 00:23:D4:6A:22:09, 0
05:52:03, 00:23:D4:6A:22:09, 1
05:56:18, 00:23:D4:6A:22:09, 1
05:56:18, 00:23:D4:6A:22:09, 0
06:08:50, 00:23:D4:6A:22:09, 0
06:08:50, 00:23:D4:6A:22:09, 1
06:13:05, 00:23:D4:6A:22:09, 1
06:13:05, 00:23:D4:6A:22:09, 0
06:25:37, 00:23:D4:6A:22:09, 0
06:25:37, 00:23:D4:6A:22:09, 1
06:29:52, 00:23:D4:6A:22:09, 1
06:29:52, 00:23:D4:6A:22:09, 0
06:44:53, 00:23:D4:6A:22:09, 0
06:44:53, 00:23:D4:6A:22:09, 1
06:45:08, 00:23:D4:6A:22:09, 1
06:45:08, 00:23:D4:6A:22:09, 0
06:55:02, 00:23:D4:6A:22:09, 0
06:55:02, 00:23:D4:6A:22:09, 1
06:59:18, 00:23:D4:6A:22:09, 1
06:59:18, 00:23:D4:6A:22:09, 0
07:24:26, 00:23:D4:6A:22:09, 0
07:24:26, 00:23:D4:6A:22:09, 1
07:28:41, 00:23:D4:6A:22:09, 1
07:28:41, 00:23:D4:6A:22:09, 0
07:41:14, 00:23:D4:6A:22:09, 0
07:41:14, 00:23:D4:6A:22:09, 1
07:45:30, 00:23:D4:6A:22:09, 1
07:45:30, 00:23:D4:6A:22:09, 0
07:58:05, 00:23:D4:6A:22:09, 0
07:58:05, 00:23:D4:6A:22:09, 1
08:02:21, 00:23:D4:6A:22:09, 1
08:02:21, 00:23:D4:6A:22:09, 0
08:30:04, 00:23:D4:6A:22:09, 0
08:30:04, 00:23:D4:6A:22:09, 1
08:32:02, 00:23:D4:6A:22:09, 1
08:32:02, 00:23:D4:6A:22:09, 0
08:48:39, 00:23:D4:6A:22:09, 0
08:48:39, 00:23:D4:6A:22:09, 1
08:48:50, 00:23:D4:6A:22:09, 1
08:48:50, 00:23:D4:6A:22:09, 0
09:05:27, 00:23:D4:6A:22:09, 0
09:05:27, 00:23:D4:6A:22:09, 1
09:08:01, 00:23:D4:6A:22:09, 1
09:08:01, 00:23:D4:6A:22:09, 0
09:13:53, 00:23:D4:6A:22:09, 0
09:13:53, 00:23:D4:6A:22:09, 1
09:18:09, 00:23:D4:6A:22:09, 1
09:18:09, 00:23:D4:6A:22:09, 0
09:39:07, 00:23:D4:6A:22:09, 0
09:39:07, 00:23:D4:6A:22:09, 1
09:43:23, 00:23:D4:6A:22:09, 1
09:43:23, 00:23:D4:6A:22:09, 0
09:47:29, 00:23:D4:6A:22:09, 0
09:47:29, 00:23:D4:6A:22:09, 1
09:51:45, 00:23:D4:6A:22:09, 1
09:51:45, 00:23:D4:6A:22:09, 0
09:55:50, 00:23:D4:6A:22:09, 0
09:55:50, 00:23:D4:6A:22:09, 1
09:56:47, 00:23:D4:6A:22:09, 1
09:56:47, 00:23:D4:6A:22:09, 0
10:02:39, 00:23:D4:6A:22:09, 0
10:02:39, 00:23:D4:6A:22:09, 1
10:06:54, 00:23:D4:6A:22:09, 1
10:06:54, 00:23:D4:6A:22:09, 0
10:11:00, 00:23:D4:6A:22:09, 0
10:11:00, 00:23:D4:6A:22:09, 1
10:15:15, 00:23:D4:6A:22:09, 1
10:15:15, 00:23:D4:6A:22:09, 0
10:19:23, 00:23:D4:6A:22:09, 0
10:19:23, 00:23:D4:6A:22:09, 1
10:20:10, 00:23:D4:6A:22:09, 1
10:20:10, 00:23:D4:6A:22:09, 0
10:26:05, 00:23:D4:6A:22:09, 0
10:26:05, 00:23:D4:6A:22:09, 1
10:26:21, 00:23:D4:6A:22:09, 1
10:26:21, 00:23:D4:6A:22:09, 0
10:38:36, 00:23:D4:6A:22:09, 0
10:38:36, 00:23:D4:6A:22:09, 1
10:42:52, 00:23:D4:6A:22:09, 1
10:42:52, 00:23:D4:6A:22:09, 0
10:45:16, 00:23:D4:6A:22:09, 0
10:45:16, 00:23:D4:6A:22:09, 1
10:46:02, 00:23:D4:6A:22:09, 1
10:46:02, 00:23:D4:6A:22:09, 0
11:02:38, 00:23:D4:6A:22:09, 0
11:02:38, 00:23:D4:6A:22:09, 1
11:02:49, 00:23:D4:6A:22:09, 1
11:02:49, 00:23:D4:6A:22:09, 0
11:04:28, 00:23:D4:6A:22:09, 0
11:04:28, 00:23:D4:6A:22:09, 1
11:04:38, 00:23:D4:6A:22:09, 1
11:04:38, 00:23:D4:6A:22:09, 0
11:21:16, 00:23:D4:6A:22:09, 0
11:21:16, 00:23:D4:6A:22:09, 1
11:21:32, 00:23:D4:6A:22:09, 1
11:21:32, 00:23:D4:6A:22:09, 0
11:23:44, 00:23:D4:6A:22:09, 0
11:23:44, 00:23:D4:6A:22:09, 1
11:23:50, 00:23:D4:6A:22:09, 1
11:23:50, 00:23:D4:6A:22:09, 0
11:29:45, 00:23:D4:6A:22:09, 0
11:29:45, 00:23:D4:6A:22:09, 1
11:34:00, 00:23:D4:6A:22:09, 1
11:34:00, 00:23:D4:6A:22:09, 0
11:38:10, 00:23:D4:6A:22:09, 0
11:38:10, 00:23:D4:6A:22:09, 1
11:41:19, 00:23:D4:6A:22:09, 1
11:41:19, 00:23:D4:6A:22:09, 0
11:46:29, 00:23:D4:6A:22:09, 0
11:46:29, 00:23:D4:6A:22:09, 1
11:50:45, 00:23:D4:6A:22:09, 1
11:50:45, 00:23:D4:6A:22:09, 0
11:54:51, 00:23:D4:6A:22:09, 0
11:54:51, 00:23:D4:6A:22:09, 1
11:59:07, 00:23:D4:6A:22:09, 1
11:59:07, 00:23:D4:6A:22:09, 0
12:02:08, 00:23:D4:6A:22:09, 0
12:02:08, 00:23:D4:6A:22:09, 1
12:03:30, 00:23:D4:6A:22:09, 1
12:03:30, 00:23:D4:6A:22:09, 0
12:07:32, 00:23:D4:6A:22:09, 0
12:07:32, 00:23:D4:6A:22:09, 1
12:11:48, 00:23:D4:6A:22:09, 1
12:11:48, 00:23:D4:6A:22:09, 0
12:15:58, 00:23:D4:6A:22:09, 0
12:15:58, 00:23:D4:6A:22:09, 1
12:22:43, 00:23:D4:6A:22:09, 1
12:22:43, 00:23:D4:6A:22:09, 0
12:28:34, 00:23:D4:6A:22:09, 0
12:28:34, 00:23:D4:6A:22:09, 1
12:32:53, 00:23:D4:6A:22:09, 1
12:32:53, 00:23:D4:6A:22:09, 0
12:37:01, 00:23:D4:6A:22:09, 0
12:37:01, 00:23:D4:6A:22:09, 1
12:41:17, 00:23:D4:6A:22:09, 1
12:41:17, 00:23:D4:6A:22:09, 0
12:45:23, 00:23:D4:6A:22:09, 0
12:45:23, 00:23:D4:6A:22:09, 1
12:45:33, 00:23:D4:6A:22:09, 1
12:45:33, 00:23:D4:6A:22:09, 0
13:02:09, 00:23:D4:6A:22:09, 0
13:02:09, 00:23:D4:6A:22:09, 1
13:02:25, 00:23:D4:6A:22:09, 1
13:02:25, 00:23:D4:6A:22:09, 0
13:13:06, 00:23:D4:6A:22:09, 0
13:13:06, 00:23:D4:6A:22:09, 1
13:13:17, 00:23:D4:6A:22:09, 1
13:13:17, 00:23:D4:6A:22:09, 0
13:29:52, 00:23:D4:6A:22:09, 0
13:29:52, 00:23:D4:6A:22:09, 1
13:30:13, 00:23:D4:6A:22:09, 1
13:30:13, 00:23:D4:6A:22:09, 0
13:47:24, 00:23:D4:6A:22:09, 0
13:47:24, 00:23:D4:6A:22:09, 1
13:47:45, 00:23:D4:6A:22:09, 1
13:47:45, 00:23:D4:6A:22:09, 0
13:51:35, 00:23:D4:6A:22:09, 0
13:51:35, 00:23:D4:6A:22:09, 1
13:54:09, 00:23:D4:6A:22:09, 1
13:54:09, 00:23:D4:6A:22:09, 0
13:59:59, 00:23:D4:6A:22:09, 0
13:59:59, 00:23:D4:6A:22:09, 1
14:04:15, 00:23:D4:6A:22:09, 1
14:04:15, 00:23:D4:6A:22:09, 0
14:16:46, 00:23:D4:6A:22:09, 0
14:16:46, 00:23:D4:6A:22:09, 1
14:21:01, 00:23:D4:6A:22:09, 1
14:21:01, 00:23:D4:6A:22:09, 0
14:35:58, 00:23:D4:6A:22:09, 0
14:35:58, 00:23:D4:6A:22:09, 1
14:38:32, 00:23:D4:6A:22:09, 1
14:38:32, 00:23:D4:6A:22:09, 0
14:41:48, 00:23:D4:6A:22:09, 0
14:41:48, 00:23:D4:6A:22:09, 1
14:44:57, 00:23:D4:6A:22:09, 1
14:44:57, 00:23:D4:6A:22:09, 0
15:01:34, 00:23:D4:6A:22:09, 0
15:01:34, 00:23:D4:6A:22:09, 1
15:01:49, 00:23:D4:6A:22:09, 1
15:01:49, 00:23:D4:6A:22:09, 0
15:18:28, 00:23:D4:6A:22:09, 0
15:18:28, 00:23:D4:6A:22:09, 1
15:18:49, 00:23:D4:6A:22:09, 1
15:18:49, 00:23:D4:6A:22:09, 0
15:35:24, 00:23:D4:6A:22:09, 0
15:35:24, 00:23:D4:6A:22:09, 1
15:35:35, 00:23:D4:6A:22:09, 1
15:35:35, 00:23:D4:6A:22:09, 0
15:52:10, 00:23:D4:6A:22:09, 0
15:52:10, 00:23:D4:6A:22:09, 1
15:52:31, 00:23:D4:6A:22:09, 1
15:52:31, 00:23:D4:6A:22:09, 0
16:09:06, 00:23:D4:6A:22:09, 0
16:09:06, 00:23:D4:6A:22:09, 1
16:09:26, 00:23:D4:6A:22:09, 1
16:09:26, 00:23:D4:6A:22:09, 0
16:26:05, 00:23:D4:6A:22:09, 0
16:26:05, 00:23:D4:6A:22:09, 1
16:26:20, 00:23:D4:6A:22:09, 1
16:26:20, 00:23:D4:6A:22:09, 0
16:42:57, 00:23:D4:6A:22:09, 0
16:42:57, 00:23:D4:6A:22:09, 1
16:43:17, 00:23:D4:6A:22:09, 1
16:43:17, 00:23:D4:6A:22:09, 0
16:59:55, 00:23:D4:6A:22:09, 0
16:59:55, 00:23:D4:6A:22:09, 1
17:00:11, 00:23:D4:6A:22:09, 1
17:00:11, 00:23:D4:6A:22:09, 0
17:16:47, 00:23:D4:6A:22:09, 0
17:16:47, 00:23:D4:6A:22:09, 1
17:17:03, 00:23:D4:6A:22:09, 1
17:17:03, 00:23:D4:6A:22:09, 0
17:33:41, 00:23:D4:6A:22:09, 0
17:33:41, 00:23:D4:6A:22:09, 1
17:34:02, 00:23:D4:6A:22:09, 1
17:34:02, 00:23:D4:6A:22:09, 0
17:50:38, 00:23:D4:6A:22:09, 0
17:50:38, 00:23:D4:6A:22:09, 1
17:50:54, 00:23:D4:6A:22:09, 1
17:50:54, 00:23:D4:6A:22:09, 0
18:07:32, 00:23:D4:6A:22:09, 0
18:07:32, 00:23:D4:6A:22:09, 1
18:07:48, 00:23:D4:6A:22:09, 1
18:07:48, 00:23:D4:6A:22:09, 0
18:24:24, 00:23:D4:6A:22:09, 0
18:24:24, 00:23:D4:6A:22:09, 1
18:24:35, 00:23:D4:6A:22:09, 1
18:24:35, 00:23:D4:6A:22:09, 0
18:41:11, 00:23:D4:6A:22:09, 0
18:41:11, 00:23:D4:6A:22:09, 1
18:41:21, 00:23:D4:6A:22:09, 1
18:41:21, 00:23:D4:6A:22:09, 0
18:58:00, 00:23:D4:6A:22:09, 0
18:58:00, 00:23:D4:6A:22:09, 1
18:58:21, 00:23:D4:6A:22:09, 1
18:58:21, 00:23:D4:6A:22:09, 0
19:15:00, 00:23:D4:6A:22:09, 0
