21:54:28, 00:23:D4:6A:87:DE, 0
21:54:28, 00:23:D4:6A:87:DE, 1
22:02:13, 00:23:D4:6A:87:DE, 1
22:02:13, 00:23:D4:6A:87:DE, 0
22:15:36, 00:23:D4:6A:87:DE, 0
22:15:36, 00:23:D4:6A:87:DE, 1
22:20:23, 00:23:D4:6A:87:DE, 1
22:20:23, 00:23:D4:6A:87:DE, 0
22:24:52, 00:23:D4:6A:87:DE, 0
22:24:52, 00:23:D4:6A:87:DE, 1
22:29:39, 00:23:D4:6A:87:DE, 1
22:29:39, 00:23:D4:6A:87:DE, 0
22:38:45, 00:23:D4:6A:87:DE, 0
22:38:45, 00:23:D4:6A:87:DE, 1
22:43:32, 00:23:D4:6A:87:DE, 1
22:43:32, 00:23:D4:6A:87:DE, 0
22:57:13, 00:23:D4:6A:87:DE, 0
22:57:13, 00:23:D4:6A:87:DE, 1
23:02:01, 00:23:D4:6A:87:DE, 1
23:02:01, 00:23:D4:6A:87:DE, 0
23:08:34, 00:23:D4:6A:87:DE, 0
23:08:34, 00:23:D4:6A:87:DE, 1
23:13:21, 00:23:D4:6A:87:DE, 1
23:13:21, 00:23:D4:6A:87:DE, 0
23:15:20, 00:23:D4:6A:87:DE, 0
23:15:20, 00:23:D4:6A:87:DE, 1
23:20:07, 00:23:D4:6A:87:DE, 1
23:20:07, 00:23:D4:6A:87:DE, 0
23:29:09, 00:23:D4:6A:87:DE, 0
23:29:09, 00:23:D4:6A:87:DE, 1
23:33:56, 00:23:D4:6A:87:DE, 1
23:33:56, 00:23:D4:6A:87:DE, 0
23:43:06, 00:23:D4:6A:87:DE, 0
23:43:06, 00:23:D4:6A:87:DE, 1
23:47:30, 00:23:D4:6A:87:DE, 1
23:47:30, 00:23:D4:6A:87:DE, 0
23:49:50, 00:23:D4:6A:87:DE, 0
23:49:50, 00:23:D4:6A:87:DE, 1
23:54:50, 00:23:D4:6A:87:DE, 1
23:54:50, 00:23:D4:6A:87:DE, 0
00:01:26, 00:23:D4:6A:87:DE, 0
00:01:26, 00:23:D4:6A:87:DE, 1
00:06:14, 00:23:D4:6A:87:DE, 1
00:06:14, 00:23:D4:6A:87:DE, 0
00:15:23, 00:23:D4:6A:87:DE, 0
00:15:23, 00:23:D4:6A:87:DE, 1
00:20:10, 00:23:D4:6A:87:DE, 1
00:20:10, 00:23:D4:6A:87:DE, 0
00:22:01, 00:23:D4:6A:87:DE, 0
00:22:01, 00:23:D4:6A:87:DE, 1
00:26:48, 00:23:D4:6A:87:DE, 1
00:26:48, 00:23:D4:6A:87:DE, 0
00:31:18, 00:23:D4:6A:87:DE, 0
00:31:18, 00:23:D4:6A:87:DE, 1
00:36:05, 00:23:D4:6A:87:DE, 1
00:36:05, 00:23:D4:6A:87:DE, 0
00:45:56, 00:23:D4:6A:87:DE, 0
00:45:56, 00:23:D4:6A:87:DE, 1
00:50:43, 00:23:D4:6A:87:DE, 1
00:50:43, 00:23:D4:6A:87:DE, 0
00:55:08, 00:23:D4:6A:87:DE, 0
00:55:08, 00:23:D4:6A:87:DE, 1
00:59:55, 00:23:D4:6A:87:DE, 1
00:59:55, 00:23:D4:6A:87:DE, 0
01:04:19, 00:23:D4:6A:87:DE, 0
01:04:19, 00:23:D4:6A:87:DE, 1
01:09:06, 00:23:D4:6A:87:DE, 1
01:09:06, 00:23:D4:6A:87:DE, 0
01:13:30, 00:23:D4:6A:87:DE, 0
01:13:30, 00:23:D4:6A:87:DE, 1
01:18:17, 00:23:D4:6A:87:DE, 1
01:18:17, 00:23:D4:6A:87:DE, 0
01:27:16, 00:23:D4:6A:87:DE, 0
01:27:16, 00:23:D4:6A:87:DE, 1
01:32:03, 00:23:D4:6A:87:DE, 1
01:32:03, 00:23:D4:6A:87:DE, 0
01:45:38, 00:23:D4:6A:87:DE, 0
01:45:38, 00:23:D4:6A:87:DE, 1
01:50:25, 00:23:D4:6A:87:DE, 1
01:50:25, 00:23:D4:6A:87:DE, 0
01:56:56, 00:23:D4:6A:87:DE, 0
01:56:56, 00:23:D4:6A:87:DE, 1
02:01:43, 00:23:D4:6A:87:DE, 1
02:01:43, 00:23:D4:6A:87:DE, 0
02:03:47, 00:23:D4:6A:87:DE, 0
02:03:47, 00:23:D4:6A:87:DE, 1
02:08:35, 00:23:D4:6A:87:DE, 1
02:08:35, 00:23:D4:6A:87:DE, 0
02:22:38, 00:23:D4:6A:87:DE, 0
02:22:38, 00:23:D4:6A:87:DE, 1
02:27:25, 00:23:D4:6A:87:DE, 1
02:27:25, 00:23:D4:6A:87:DE, 0
02:43:11, 00:23:D4:6A:87:DE, 0
02:43:11, 00:23:D4:6A:87:DE, 1
02:50:01, 00:23:D4:6A:87:DE, 1
02:50:01, 00:23:D4:6A:87:DE, 0
02:59:39, 00:23:D4:6A:87:DE, 0
02:59:39, 00:23:D4:6A:87:DE, 1
03:00:26, 00:23:D4:6A:87:DE, 1
03:00:26, 00:23:D4:6A:87:DE, 0
03:13:02, 00:23:D4:6A:87:DE, 0
03:13:02, 00:23:D4:6A:87:DE, 1
03:14:09, 00:23:D4:6A:87:DE, 1
03:14:09, 00:23:D4:6A:87:DE, 0
03:22:25, 00:23:D4:6A:87:DE, 0
03:22:25, 00:23:D4:6A:87:DE, 1
03:29:53, 00:23:D4:6A:87:DE, 1
03:29:53, 00:23:D4:6A:87:DE, 0
03:32:11, 00:23:D4:6A:87:DE, 0
03:32:11, 00:23:D4:6A:87:DE, 1
03:34:38, 00:23:D4:6A:87:DE, 1
03:34:38, 00:23:D4:6A:87:DE, 0
03:36:20, 00:23:D4:6A:87:DE, 0
03:36:20, 00:23:D4:6A:87:DE, 1
03:45:22, 00:23:D4:6A:87:DE, 1
03:45:22, 00:23:D4:6A:87:DE, 0
03:47:41, 00:23:D4:6A:87:DE, 0
03:47:41, 00:23:D4:6A:87:DE, 1
03:52:49, 00:23:D4:6A:87:DE, 1
03:52:49, 00:23:D4:6A:87:DE, 0
04:18:04, 00:23:D4:6A:87:DE, 0
04:18:04, 00:23:D4:6A:87:DE, 1
04:19:32, 00:23:D4:6A:87:DE, 1
04:19:32, 00:23:D4:6A:87:DE, 0
04:25:07, 00:23:D4:6A:87:DE, 0
04:25:07, 00:23:D4:6A:87:DE, 1
04:29:55, 00:23:D4:6A:87:DE, 1
04:29:55, 00:23:D4:6A:87:DE, 0
04:38:57, 00:23:D4:6A:87:DE, 0
04:38:57, 00:23:D4:6A:87:DE, 1
04:43:45, 00:23:D4:6A:87:DE, 1
04:43:45, 00:23:D4:6A:87:DE, 0
04:52:52, 00:23:D4:6A:87:DE, 0
04:52:52, 00:23:D4:6A:87:DE, 1
04:57:39, 00:23:D4:6A:87:DE, 1
