21:51:31, 00:23:D4:6A:A4:E2, 0
21:51:31, 00:23:D4:6A:A4:E2, 1
21:57:33, 00:23:D4:6A:A4:E2, 1
21:57:33, 00:23:D4:6A:A4:E2, 0
22:09:00, 00:23:D4:6A:A4:E2, 0
22:09:00, 00:23:D4:6A:A4:E2, 1
22:12:01, 00:23:D4:6A:A4:E2, 1
22:12:01, 00:23:D4:6A:A4:E2, 0
22:23:05, 00:23:D4:6A:A4:E2, 0
22:23:05, 00:23:D4:6A:A4:E2, 1
22:28:05, 00:23:D4:6A:A4:E2, 1
22:28:05, 00:23:D4:6A:A4:E2, 0
22:32:32, 00:23:D4:6A:A4:E2, 0
22:32:32, 00:23:D4:6A:A4:E2, 1
22:37:19, 00:23:D4:6A:A4:E2, 1
22:37:19, 00:23:D4:6A:A4:E2, 0
22:46:19, 00:23:D4:6A:A4:E2, 0
22:46:19, 00:23:D4:6A:A4:E2, 1
22:49:13, 00:23:D4:6A:A4:E2, 1
22:49:13, 00:23:D4:6A:A4:E2, 0
22:57:23, 00:23:D4:6A:A4:E2, 0
22:57:23, 00:23:D4:6A:A4:E2, 1
23:02:10, 00:23:D4:6A:A4:E2, 1
23:02:10, 00:23:D4:6A:A4:E2, 0
23:18:28, 00:23:D4:6A:A4:E2, 0
23:18:28, 00:23:D4:6A:A4:E2, 1
23:23:15, 00:23:D4:6A:A4:E2, 1
23:23:15, 00:23:D4:6A:A4:E2, 0
23:32:17, 00:23:D4:6A:A4:E2, 0
23:32:17, 00:23:D4:6A:A4:E2, 1
23:37:05, 00:23:D4:6A:A4:E2, 1
23:37:05, 00:23:D4:6A:A4:E2, 0
23:41:28, 00:23:D4:6A:A4:E2, 0
23:41:28, 00:23:D4:6A:A4:E2, 1
23:42:16, 00:23:D4:6A:A4:E2, 1
23:42:16, 00:23:D4:6A:A4:E2, 0
23:48:27, 00:23:D4:6A:A4:E2, 0
23:48:27, 00:23:D4:6A:A4:E2, 1
23:53:15, 00:23:D4:6A:A4:E2, 1
23:53:15, 00:23:D4:6A:A4:E2, 0
00:02:23, 00:23:D4:6A:A4:E2, 0
00:02:23, 00:23:D4:6A:A4:E2, 1
00:05:58, 00:23:D4:6A:A4:E2, 1
00:05:58, 00:23:D4:6A:A4:E2, 0
00:11:35, 00:23:D4:6A:A4:E2, 0
