21:52:44, 00:23:D4:6A:BB:92, 0
21:52:44, 00:23:D4:6A:BB:92, 1
22:01:24, 00:23:D4:6A:BB:92, 1
22:01:24, 00:23:D4:6A:BB:92, 0
22:09:34, 00:23:D4:6A:BB:92, 0
22:09:34, 00:23:D4:6A:BB:92, 1
22:11:14, 00:23:D4:6A:BB:92, 1
22:11:14, 00:23:D4:6A:BB:92, 0
22:13:38, 00:23:D4:6A:BB:92, 0
22:13:38, 00:23:D4:6A:BB:92, 1
22:18:46, 00:23:D4:6A:BB:92, 1
22:18:46, 00:23:D4:6A:BB:92, 0
22:37:12, 00:23:D4:6A:BB:92, 0
22:37:12, 00:23:D4:6A:BB:92, 1
22:41:59, 00:23:D4:6A:BB:92, 1
22:41:59, 00:23:D4:6A:BB:92, 0
22:53:15, 00:23:D4:6A:BB:92, 0
22:53:15, 00:23:D4:6A:BB:92, 1
22:57:38, 00:23:D4:6A:BB:92, 1
22:57:38, 00:23:D4:6A:BB:92, 0
22:59:59, 00:23:D4:6A:BB:92, 0
22:59:59, 00:23:D4:6A:BB:92, 1
23:05:00, 00:23:D4:6A:BB:92, 1
23:05:00, 00:23:D4:6A:BB:92, 0
23:13:59, 00:23:D4:6A:BB:92, 0
23:13:59, 00:23:D4:6A:BB:92, 1
23:18:46, 00:23:D4:6A:BB:92, 1
23:18:46, 00:23:D4:6A:BB:92, 0
23:27:48, 00:23:D4:6A:BB:92, 0
23:27:48, 00:23:D4:6A:BB:92, 1
23:32:35, 00:23:D4:6A:BB:92, 1
23:32:35, 00:23:D4:6A:BB:92, 0
23:34:43, 00:23:D4:6A:BB:92, 0
23:34:43, 00:23:D4:6A:BB:92, 1
23:39:31, 00:23:D4:6A:BB:92, 1
23:39:31, 00:23:D4:6A:BB:92, 0
23:43:55, 00:23:D4:6A:BB:92, 0
23:43:55, 00:23:D4:6A:BB:92, 1
23:48:43, 00:23:D4:6A:BB:92, 1
23:48:43, 00:23:D4:6A:BB:92, 0
00:04:32, 00:23:D4:6A:BB:92, 0
00:04:32, 00:23:D4:6A:BB:92, 1
00:09:20, 00:23:D4:6A:BB:92, 1
00:09:20, 00:23:D4:6A:BB:92, 0
00:13:48, 00:23:D4:6A:BB:92, 0
00:13:48, 00:23:D4:6A:BB:92, 1
00:18:35, 00:23:D4:6A:BB:92, 1
00:18:35, 00:23:D4:6A:BB:92, 0
00:27:35, 00:23:D4:6A:BB:92, 0
00:27:35, 00:23:D4:6A:BB:92, 1
00:32:22, 00:23:D4:6A:BB:92, 1
00:32:22, 00:23:D4:6A:BB:92, 0
00:43:33, 00:23:D4:6A:BB:92, 0
00:43:33, 00:23:D4:6A:BB:92, 1
00:48:20, 00:23:D4:6A:BB:92, 1
00:48:20, 00:23:D4:6A:BB:92, 0
