21:54:41, 00:23:D4:6A:E5:21, 192.168.1.10, false
21:56:43, 00:23:D4:6A:E5:21, GARBAGE, false
22:02:13, 00:23:D4:6A:E5:21, GARBAGE, false
22:07:23, 00:23:D4:6A:E5:21, GARBAGE, false
22:16:36, 00:23:D4:6A:E5:21, GARBAGE, false
22:23:21, 00:23:D4:6A:E5:21, GARBAGE, false
22:28:03, 00:23:D4:6A:E5:21, GARBAGE, false
22:37:15, 00:23:D4:6A:E5:21, GARBAGE, false
22:41:53, 00:23:D4:6A:E5:21, GARBAGE, false
22:46:31, 00:23:D4:6A:E5:21, GARBAGE, false
23:00:49, 00:23:D4:6A:E5:21, 192.168.1.10, false
23:00:49, 00:23:D4:6A:E5:21, GARBAGE IP, true
23:00:49, 00:23:D4:6A:E5:21, GARBAGE IP, true
23:01:31, 00:23:D4:6A:E5:21, 192.168.1.10, false
23:01:31, 00:23:D4:6A:E5:21, GARBAGE IP, true
23:01:31, 00:23:D4:6A:E5:21, GARBAGE IP, true
23:12:10, 00:23:D4:6A:E5:21, 192.168.1.10, false
23:12:10, 00:23:D4:6A:E5:21, GARBAGE IP, true
23:12:10, 00:23:D4:6A:E5:21, GARBAGE IP, true
23:12:52, 00:23:D4:6A:E5:21, 192.168.1.10, false
23:12:52, 00:23:D4:6A:E5:21, GARBAGE IP, true
23:12:52, 00:23:D4:6A:E5:21, GARBAGE IP, true
23:13:33, 00:23:D4:6A:E5:21, 192.168.1.9, false
23:13:33, 00:23:D4:6A:E5:21, GARBAGE IP, true
23:13:33, 00:23:D4:6A:E5:21, GARBAGE IP, true
23:13:33, 00:23:D4:6A:E5:21, GARBAGE IP, true
23:18:32, 00:23:D4:6A:E5:21, GARBAGE, false
23:23:03, 00:23:D4:6A:E5:21, GARBAGE, true
23:28:46, 00:23:D4:6A:E5:21, 192.168.1.3, false
23:28:46, 00:23:D4:6A:E5:21, GARBAGE IP, true
23:28:46, 00:23:D4:6A:E5:21, GARBAGE IP, true
23:28:46, 00:23:D4:6A:E5:21, GARBAGE IP, true
23:32:20, 00:23:D4:6A:E5:21, GARBAGE, false
23:36:57, 00:23:D4:6A:E5:21, GARBAGE, true
23:46:20, 00:23:D4:6A:E5:21, GARBAGE, false
23:47:25, 00:23:D4:6A:E5:21, 192.168.1.10, false
23:47:25, 00:23:D4:6A:E5:21, GARBAGE IP, true
23:47:25, 00:23:D4:6A:E5:21, GARBAGE IP, true
23:47:25, 00:23:D4:6A:E5:21, GARBAGE IP, true
23:53:14, 00:23:D4:6A:E5:21, GARBAGE, false
00:02:26, 00:23:D4:6A:E5:21, GARBAGE, true
00:04:35, 00:23:D4:6A:E5:21, GARBAGE, false
00:18:33, 00:23:D4:6A:E5:21, GARBAGE, false
00:23:12, 00:23:D4:6A:E5:21, GARBAGE, true
00:25:12, 00:23:D4:6A:E5:21, GARBAGE, false
00:34:29, 00:23:D4:6A:E5:21, GARBAGE, false
00:48:59, 00:23:D4:6A:E5:21, GARBAGE, false
00:58:11, 00:23:D4:6A:E5:21, GARBAGE, false
01:05:07, 00:23:D4:6A:E5:21, GARBAGE, true
01:07:25, 00:23:D4:6A:E5:21, GARBAGE, false
01:14:18, 00:23:D4:6A:E5:21, GARBAGE, true
01:16:34, 00:23:D4:6A:E5:21, GARBAGE, false
01:25:44, 00:23:D4:6A:E5:21, GARBAGE, true
01:30:19, 00:23:D4:6A:E5:21, GARBAGE, false
01:39:30, 00:23:D4:6A:E5:21, GARBAGE, true
02:03:26, 00:23:D4:6A:E5:21, 192.168.1.1, true
02:03:26, 00:23:D4:6A:E5:21, GARBAGE IP, true
02:03:26, 00:23:D4:6A:E5:21, GARBAGE IP, true
02:03:26, 00:23:D4:6A:E5:21, GARBAGE IP, true
02:04:37, 00:23:D4:6A:E5:21, GARBAGE, true
02:06:58, 00:23:D4:6A:E5:21, GARBAGE, false
02:25:43, 00:23:D4:6A:E5:21, GARBAGE, false
02:30:23, 00:23:D4:6A:E5:21, GARBAGE, true
02:34:41, 00:23:D4:6A:E5:21, 192.168.1.7, true
02:34:41, 00:23:D4:6A:E5:21, GARBAGE IP, true
02:34:41, 00:23:D4:6A:E5:21, GARBAGE IP, true
02:34:41, 00:23:D4:6A:E5:21, GARBAGE IP, true
02:35:23, 00:23:D4:6A:E5:21, 192.168.1.7, true
02:35:23, 00:23:D4:6A:E5:21, GARBAGE IP, true
02:35:23, 00:23:D4:6A:E5:21, GARBAGE IP, true
02:35:23, 00:23:D4:6A:E5:21, GARBAGE IP, true
02:39:38, 00:23:D4:6A:E5:21, GARBAGE, true
02:44:15, 00:23:D4:6A:E5:21, GARBAGE, true
02:46:16, 00:23:D4:6A:E5:21, GARBAGE, false
02:49:55, 00:23:D4:6A:E5:21, 192.168.1.10, false
02:49:55, 00:23:D4:6A:E5:21, GARBAGE IP, true
02:49:55, 00:23:D4:6A:E5:21, GARBAGE IP, true
02:49:55, 00:23:D4:6A:E5:21, GARBAGE IP, true
03:04:48, 00:23:D4:6A:E5:21, GARBAGE, true
03:10:02, 00:23:D4:6A:E5:21, GARBAGE, true
03:18:50, 00:23:D4:6A:E5:21, GARBAGE, true
03:28:50, 00:23:D4:6A:E5:21, GARBAGE, true
03:29:05, 00:23:D4:6A:E5:21, 192.168.1.10, false
03:29:05, 00:23:D4:6A:E5:21, GARBAGE IP, true
03:29:05, 00:23:D4:6A:E5:21, GARBAGE IP, true
03:31:11, 00:23:D4:6A:E5:21, 192.168.1.6, true
03:31:11, 00:23:D4:6A:E5:21, GARBAGE IP, true
03:31:11, 00:23:D4:6A:E5:21, GARBAGE IP, true
03:31:11, 00:23:D4:6A:E5:21, GARBAGE IP, true
03:31:52, 00:23:D4:6A:E5:21, 192.168.1.6, true
03:31:52, 00:23:D4:6A:E5:21, GARBAGE IP, true
03:31:52, 00:23:D4:6A:E5:21, GARBAGE IP, true
03:31:53, 00:23:D4:6A:E5:21, GARBAGE IP, true
03:34:51, 00:23:D4:6A:E5:21, GARBAGE, true
03:43:49, 00:23:D4:6A:E5:21, 192.168.1.8, true
03:43:50, 00:23:D4:6A:E5:21, GARBAGE IP, true
03:43:50, 00:23:D4:6A:E5:21, GARBAGE IP, true
03:43:50, 00:23:D4:6A:E5:21, GARBAGE IP, true
03:43:51, 00:23:D4:6A:E5:21, 192.168.1.1, true
03:43:51, 00:23:D4:6A:E5:21, GARBAGE IP, true
03:43:51, 00:23:D4:6A:E5:21, GARBAGE IP, true
03:43:51, 00:23:D4:6A:E5:21, GARBAGE IP, true
03:44:34, 00:23:D4:6A:E5:21, 192.168.1.10, true
03:44:34, 00:23:D4:6A:E5:21, GARBAGE IP, true
03:44:34, 00:23:D4:6A:E5:21, GARBAGE IP, true
03:44:47, 00:23:D4:6A:E5:21, GARBAGE, true
03:45:16, 00:23:D4:6A:E5:21, 192.168.1.10, true
03:45:16, 00:23:D4:6A:E5:21, GARBAGE IP, true
03:51:06, 00:23:D4:6A:E5:21, GARBAGE, true
04:00:19, 00:23:D4:6A:E5:21, GARBAGE, true
04:05:10, 00:23:D4:6A:E5:21, GARBAGE, true
04:14:22, 00:23:D4:6A:E5:21, GARBAGE, true
04:23:37, 00:23:D4:6A:E5:21, GARBAGE, true
04:28:13, 00:23:D4:6A:E5:21, GARBAGE, true
04:37:28, 00:23:D4:6A:E5:21, GARBAGE, true
04:42:02, 00:23:D4:6A:E5:21, GARBAGE, true
04:46:45, 00:23:D4:6A:E5:21, GARBAGE, true
04:55:56, 00:23:D4:6A:E5:21, GARBAGE, true
05:04:58, 00:23:D4:6A:E5:21, 192.168.1.8, true
05:04:58, 00:23:D4:6A:E5:21, GARBAGE IP, true
05:04:58, 00:23:D4:6A:E5:21, GARBAGE IP, true
