08:22:48, 00:23:D4:6A:A4:E2, 1
08:22:48, 00:23:D4:6A:A4:E2, 0
08:23:15, 00:23:D4:6A:A4:E2, 0
08:23:15, 00:23:D4:6A:A4:E2, 1
08:26:48, 00:23:D4:6A:A4:E2, 1
08:26:48, 00:23:D4:6A:A4:E2, 0
08:31:29, 00:23:D4:6A:A4:E2, 0
08:31:29, 00:23:D4:6A:A4:E2, 1
08:31:34, 00:23:D4:6A:A4:E2, 1
08:31:34, 00:23:D4:6A:A4:E2, 0
08:37:35, 00:23:D4:6A:A4:E2, 0
08:37:35, 00:23:D4:6A:A4:E2, 1
08:41:30, 00:23:D4:6A:A4:E2, 1
08:41:30, 00:23:D4:6A:A4:E2, 0
08:48:31, 00:23:D4:6A:A4:E2, 0
08:48:31, 00:23:D4:6A:A4:E2, 1
08:50:10, 00:23:D4:6A:A4:E2, 1
08:50:10, 00:23:D4:6A:A4:E2, 0
08:53:23, 00:23:D4:6A:A4:E2, 0
08:53:23, 00:23:D4:6A:A4:E2, 1
08:57:17, 00:23:D4:6A:A4:E2, 1
08:57:17, 00:23:D4:6A:A4:E2, 0
09:01:21, 00:23:D4:6A:A4:E2, 0
09:01:21, 00:23:D4:6A:A4:E2, 1
09:06:08, 00:23:D4:6A:A4:E2, 1
09:06:08, 00:23:D4:6A:A4:E2, 0
09:16:16, 00:23:D4:6A:A4:E2, 0
09:16:16, 00:23:D4:6A:A4:E2, 1
09:18:27, 00:23:D4:6A:A4:E2, 1
09:18:27, 00:23:D4:6A:A4:E2, 0
09:26:22, 00:23:D4:6A:A4:E2, 0
09:26:22, 00:23:D4:6A:A4:E2, 1
09:27:09, 00:23:D4:6A:A4:E2, 1
09:27:09, 00:23:D4:6A:A4:E2, 0
09:33:23, 00:23:D4:6A:A4:E2, 0
09:33:23, 00:23:D4:6A:A4:E2, 1
09:34:52, 00:23:D4:6A:A4:E2, 1
09:34:52, 00:23:D4:6A:A4:E2, 0
09:41:52, 00:23:D4:6A:A4:E2, 0
09:41:52, 00:23:D4:6A:A4:E2, 1
09:46:39, 00:23:D4:6A:A4:E2, 1
09:46:39, 00:23:D4:6A:A4:E2, 0
09:52:08, 00:23:D4:6A:A4:E2, 0
09:52:08, 00:23:D4:6A:A4:E2, 1
09:55:38, 00:23:D4:6A:A4:E2, 1
09:55:38, 00:23:D4:6A:A4:E2, 0
10:03:53, 00:23:D4:6A:A4:E2, 0
10:03:53, 00:23:D4:6A:A4:E2, 1
10:05:06, 00:23:D4:6A:A4:E2, 1
10:05:06, 00:23:D4:6A:A4:E2, 0
10:07:34, 00:23:D4:6A:A4:E2, 0
10:07:34, 00:23:D4:6A:A4:E2, 1
10:11:04, 00:23:D4:6A:A4:E2, 1
10:11:04, 00:23:D4:6A:A4:E2, 0
10:14:58, 00:23:D4:6A:A4:E2, 0
10:14:58, 00:23:D4:6A:A4:E2, 1
10:15:45, 00:23:D4:6A:A4:E2, 1
10:15:45, 00:23:D4:6A:A4:E2, 0
10:22:36, 00:23:D4:6A:A4:E2, 0
10:22:36, 00:23:D4:6A:A4:E2, 1
10:22:56, 00:23:D4:6A:A4:E2, 1
10:22:56, 00:23:D4:6A:A4:E2, 0
10:34:31, 00:23:D4:6A:A4:E2, 0
10:34:31, 00:23:D4:6A:A4:E2, 1
10:36:10, 00:23:D4:6A:A4:E2, 1
10:36:10, 00:23:D4:6A:A4:E2, 0
10:38:42, 00:23:D4:6A:A4:E2, 0
10:38:42, 00:23:D4:6A:A4:E2, 1
10:39:29, 00:23:D4:6A:A4:E2, 1
10:39:29, 00:23:D4:6A:A4:E2, 0
10:45:51, 00:23:D4:6A:A4:E2, 0
10:45:51, 00:23:D4:6A:A4:E2, 1
10:48:28, 00:23:D4:6A:A4:E2, 1
10:48:28, 00:23:D4:6A:A4:E2, 0
10:52:15, 00:23:D4:6A:A4:E2, 0
10:52:15, 00:23:D4:6A:A4:E2, 1
10:53:02, 00:23:D4:6A:A4:E2, 1
10:53:02, 00:23:D4:6A:A4:E2, 0
10:55:13, 00:23:D4:6A:A4:E2, 0
10:55:13, 00:23:D4:6A:A4:E2, 1
11:00:00, 00:23:D4:6A:A4:E2, 1
11:00:00, 00:23:D4:6A:A4:E2, 0
11:09:16, 00:23:D4:6A:A4:E2, 0
11:09:16, 00:23:D4:6A:A4:E2, 1
11:14:03, 00:23:D4:6A:A4:E2, 1
11:14:03, 00:23:D4:6A:A4:E2, 0
11:24:15, 00:23:D4:6A:A4:E2, 0
11:24:15, 00:23:D4:6A:A4:E2, 1
11:25:02, 00:23:D4:6A:A4:E2, 1
11:25:02, 00:23:D4:6A:A4:E2, 0
11:43:26, 00:23:D4:6A:A4:E2, 0
11:43:26, 00:23:D4:6A:A4:E2, 1
11:44:13, 00:23:D4:6A:A4:E2, 1
11:44:13, 00:23:D4:6A:A4:E2, 0
11:49:41, 00:23:D4:6A:A4:E2, 0
11:49:41, 00:23:D4:6A:A4:E2, 1
11:51:30, 00:23:D4:6A:A4:E2, 1
11:51:30, 00:23:D4:6A:A4:E2, 0
12:03:26, 00:23:D4:6A:A4:E2, 0
12:03:26, 00:23:D4:6A:A4:E2, 1
12:04:18, 00:23:D4:6A:A4:E2, 1
12:04:18, 00:23:D4:6A:A4:E2, 0
12:16:46, 00:23:D4:6A:A4:E2, 0
12:16:46, 00:23:D4:6A:A4:E2, 1
12:17:33, 00:23:D4:6A:A4:E2, 1
12:17:33, 00:23:D4:6A:A4:E2, 0
12:29:48, 00:23:D4:6A:A4:E2, 0
12:29:48, 00:23:D4:6A:A4:E2, 1
12:30:35, 00:23:D4:6A:A4:E2, 1
12:30:35, 00:23:D4:6A:A4:E2, 0
12:39:17, 00:23:D4:6A:A4:E2, 0
12:39:17, 00:23:D4:6A:A4:E2, 1
12:40:04, 00:23:D4:6A:A4:E2, 1
12:40:04, 00:23:D4:6A:A4:E2, 0
12:49:18, 00:23:D4:6A:A4:E2, 0
12:49:18, 00:23:D4:6A:A4:E2, 1
12:52:21, 00:23:D4:6A:A4:E2, 1
12:52:21, 00:23:D4:6A:A4:E2, 0
12:57:05, 00:23:D4:6A:A4:E2, 0
12:57:05, 00:23:D4:6A:A4:E2, 1
13:01:51, 00:23:D4:6A:A4:E2, 1
13:01:51, 00:23:D4:6A:A4:E2, 0
13:10:03, 00:23:D4:6A:A4:E2, 0
13:10:03, 00:23:D4:6A:A4:E2, 1
13:10:28, 00:23:D4:6A:A4:E2, 1
13:10:28, 00:23:D4:6A:A4:E2, 0
13:12:21, 00:23:D4:6A:A4:E2, 0
13:12:21, 00:23:D4:6A:A4:E2, 1
13:15:24, 00:23:D4:6A:A4:E2, 1
13:15:24, 00:23:D4:6A:A4:E2, 0
13:16:29, 00:23:D4:6A:A4:E2, 0
13:16:29, 00:23:D4:6A:A4:E2, 1
13:17:58, 00:23:D4:6A:A4:E2, 1
13:17:58, 00:23:D4:6A:A4:E2, 0
13:26:50, 00:23:D4:6A:A4:E2, 0
13:26:50, 00:23:D4:6A:A4:E2, 1
13:29:48, 00:23:D4:6A:A4:E2, 1
13:29:48, 00:23:D4:6A:A4:E2, 0
13:33:49, 00:23:D4:6A:A4:E2, 0
13:33:49, 00:23:D4:6A:A4:E2, 1
13:38:04, 00:23:D4:6A:A4:E2, 1
13:38:04, 00:23:D4:6A:A4:E2, 0
13:42:32, 00:23:D4:6A:A4:E2, 0
13:42:32, 00:23:D4:6A:A4:E2, 1
13:43:18, 00:23:D4:6A:A4:E2, 1
13:43:18, 00:23:D4:6A:A4:E2, 0
13:52:28, 00:23:D4:6A:A4:E2, 0
13:52:28, 00:23:D4:6A:A4:E2, 1
13:57:16, 00:23:D4:6A:A4:E2, 1
13:57:16, 00:23:D4:6A:A4:E2, 0
14:04:20, 00:23:D4:6A:A4:E2, 0
14:04:20, 00:23:D4:6A:A4:E2, 1
14:07:24, 00:23:D4:6A:A4:E2, 1
14:07:24, 00:23:D4:6A:A4:E2, 0
14:08:03, 00:23:D4:6A:A4:E2, 0
14:08:03, 00:23:D4:6A:A4:E2, 1
14:11:16, 00:23:D4:6A:A4:E2, 1
14:11:16, 00:23:D4:6A:A4:E2, 0
14:15:18, 00:23:D4:6A:A4:E2, 0
14:15:18, 00:23:D4:6A:A4:E2, 1
14:16:05, 00:23:D4:6A:A4:E2, 1
14:16:05, 00:23:D4:6A:A4:E2, 0
14:24:48, 00:23:D4:6A:A4:E2, 0
14:24:48, 00:23:D4:6A:A4:E2, 1
14:24:58, 00:23:D4:6A:A4:E2, 1
14:24:58, 00:23:D4:6A:A4:E2, 0
14:29:40, 00:23:D4:6A:A4:E2, 0
14:29:40, 00:23:D4:6A:A4:E2, 1
14:34:27, 00:23:D4:6A:A4:E2, 1
14:34:27, 00:23:D4:6A:A4:E2, 0
14:40:02, 00:23:D4:6A:A4:E2, 0
14:40:02, 00:23:D4:6A:A4:E2, 1
14:43:09, 00:23:D4:6A:A4:E2, 1
14:43:09, 00:23:D4:6A:A4:E2, 0
14:47:18, 00:23:D4:6A:A4:E2, 0
14:47:18, 00:23:D4:6A:A4:E2, 1
14:52:05, 00:23:D4:6A:A4:E2, 1
14:52:05, 00:23:D4:6A:A4:E2, 0
14:57:33, 00:23:D4:6A:A4:E2, 0
14:57:33, 00:23:D4:6A:A4:E2, 1
15:00:41, 00:23:D4:6A:A4:E2, 1
15:00:41, 00:23:D4:6A:A4:E2, 0
15:05:45, 00:23:D4:6A:A4:E2, 0
15:05:45, 00:23:D4:6A:A4:E2, 1
15:08:53, 00:23:D4:6A:A4:E2, 1
15:08:53, 00:23:D4:6A:A4:E2, 0
15:09:46, 00:23:D4:6A:A4:E2, 0
15:09:46, 00:23:D4:6A:A4:E2, 1
15:14:33, 00:23:D4:6A:A4:E2, 1
15:14:33, 00:23:D4:6A:A4:E2, 0
15:17:39, 00:23:D4:6A:A4:E2, 0
15:17:39, 00:23:D4:6A:A4:E2, 1
15:18:25, 00:23:D4:6A:A4:E2, 1
15:18:25, 00:23:D4:6A:A4:E2, 0
15:27:31, 00:23:D4:6A:A4:E2, 0
15:27:31, 00:23:D4:6A:A4:E2, 1
15:30:44, 00:23:D4:6A:A4:E2, 1
15:30:44, 00:23:D4:6A:A4:E2, 0
15:32:18, 00:23:D4:6A:A4:E2, 0
15:32:18, 00:23:D4:6A:A4:E2, 1
15:37:05, 00:23:D4:6A:A4:E2, 1
15:37:05, 00:23:D4:6A:A4:E2, 0
15:42:57, 00:23:D4:6A:A4:E2, 0
15:42:57, 00:23:D4:6A:A4:E2, 1
15:47:44, 00:23:D4:6A:A4:E2, 1
15:47:44, 00:23:D4:6A:A4:E2, 0
15:53:25, 00:23:D4:6A:A4:E2, 0
15:53:25, 00:23:D4:6A:A4:E2, 1
15:54:54, 00:23:D4:6A:A4:E2, 1
15:54:54, 00:23:D4:6A:A4:E2, 0
16:03:00, 00:23:D4:6A:A4:E2, 0
16:03:00, 00:23:D4:6A:A4:E2, 1
16:03:20, 00:23:D4:6A:A4:E2, 1
16:03:20, 00:23:D4:6A:A4:E2, 0
16:14:53, 00:23:D4:6A:A4:E2, 0
16:14:53, 00:23:D4:6A:A4:E2, 1
16:16:22, 00:23:D4:6A:A4:E2, 1
16:16:22, 00:23:D4:6A:A4:E2, 0
16:17:55, 00:23:D4:6A:A4:E2, 0
16:17:55, 00:23:D4:6A:A4:E2, 1
16:21:03, 00:23:D4:6A:A4:E2, 1
16:21:03, 00:23:D4:6A:A4:E2, 0
16:22:04, 00:23:D4:6A:A4:E2, 0
16:22:04, 00:23:D4:6A:A4:E2, 1
16:30:00, 00:23:D4:6A:A4:E2, 1
16:30:00, 00:23:D4:6A:A4:E2, 0
16:34:41, 00:23:D4:6A:A4:E2, 0
16:34:41, 00:23:D4:6A:A4:E2, 1
16:46:44, 00:23:D4:6A:A4:E2, 1
16:46:44, 00:23:D4:6A:A4:E2, 0
16:48:30, 00:23:D4:6A:A4:E2, 0
16:48:30, 00:23:D4:6A:A4:E2, 1
16:53:16, 00:23:D4:6A:A4:E2, 1
16:53:16, 00:23:D4:6A:A4:E2, 0
16:56:16, 00:23:D4:6A:A4:E2, 0
16:56:16, 00:23:D4:6A:A4:E2, 1
17:03:42, 00:23:D4:6A:A4:E2, 1
17:03:42, 00:23:D4:6A:A4:E2, 0
17:05:28, 00:23:D4:6A:A4:E2, 0
17:05:28, 00:23:D4:6A:A4:E2, 1
17:10:21, 00:23:D4:6A:A4:E2, 1
17:10:21, 00:23:D4:6A:A4:E2, 0
17:13:22, 00:23:D4:6A:A4:E2, 0
17:13:22, 00:23:D4:6A:A4:E2, 1
17:20:47, 00:23:D4:6A:A4:E2, 1
17:20:47, 00:23:D4:6A:A4:E2, 0
17:22:27, 00:23:D4:6A:A4:E2, 0
17:22:27, 00:23:D4:6A:A4:E2, 1
17:23:14, 00:23:D4:6A:A4:E2, 1
17:23:14, 00:23:D4:6A:A4:E2, 0
17:32:14, 00:23:D4:6A:A4:E2, 0
17:32:14, 00:23:D4:6A:A4:E2, 1
17:44:15, 00:23:D4:6A:A4:E2, 1
17:44:15, 00:23:D4:6A:A4:E2, 0
17:46:00, 00:23:D4:6A:A4:E2, 0
17:46:00, 00:23:D4:6A:A4:E2, 1
10:35:13 STARTING NEW INSTANCE : POTENTIAL NEIGHBORS = 6
10:35:14, 00:23:D4:6A:A4:E2, 0
10:35:14, 00:23:D4:6A:A4:E2, 1
10:39:29, 00:23:D4:6A:A4:E2, 1
10:39:29, 00:23:D4:6A:A4:E2, 0
10:44:28 STARTING NEW INSTANCE : POTENTIAL NEIGHBORS = 6
10:44:28, 00:23:D4:6A:A4:E2, 0
10:44:28, 00:23:D4:6A:A4:E2, 1
10:44:44, 00:23:D4:6A:A4:E2, 1
10:44:44, 00:23:D4:6A:A4:E2, 0
10:56:36 STARTING NEW INSTANCE : POTENTIAL NEIGHBORS = 6
10:56:37, 00:23:D4:6A:A4:E2, 0
10:56:37, 00:23:D4:6A:A4:E2, 1
10:56:48, 00:23:D4:6A:A4:E2, 1
10:56:48, 00:23:D4:6A:A4:E2, 0
11:06:27, 00:23:D4:6A:A4:E2, 0
11:06:27, 00:23:D4:6A:A4:E2, 1
11:06:43, 00:23:D4:6A:A4:E2, 1
11:06:43, 00:23:D4:6A:A4:E2, 0
11:15:41, 00:23:D4:6A:A4:E2, 0
11:15:41, 00:23:D4:6A:A4:E2, 1
11:17:03, 00:23:D4:6A:A4:E2, 1
11:17:03, 00:23:D4:6A:A4:E2, 0
11:31:54, 00:23:D4:6A:A4:E2, 0
11:31:54, 00:23:D4:6A:A4:E2, 1
11:36:10, 00:23:D4:6A:A4:E2, 1
11:36:10, 00:23:D4:6A:A4:E2, 0
11:48:43, 00:23:D4:6A:A4:E2, 0
11:48:43, 00:23:D4:6A:A4:E2, 1
11:52:59, 00:23:D4:6A:A4:E2, 1
11:52:59, 00:23:D4:6A:A4:E2, 0
12:12:13 STARTING NEW INSTANCE : POTENTIAL NEIGHBORS = 6
12:12:14, 00:23:D4:6A:A4:E2, 0
12:12:14, 00:23:D4:6A:A4:E2, 1
12:12:35, 00:23:D4:6A:A4:E2, 1
12:12:35, 00:23:D4:6A:A4:E2, 0
12:14:31, 00:23:D4:6A:A4:E2, 0
12:14:31, 00:23:D4:6A:A4:E2, 1
